3.400640000000000214e+02,3.396401000000000181e+02,3.391236000000000104e+02,3.389350999999999772e+02,3.385341000000000236e+02,3.379010000000000105e+02,3.375364000000000146e+02,3.374843999999999937e+02,3.379467999999999961e+02,3.382975000000000136e+02,3.382975000000000136e+02,3.385102999999999724e+02,3.389096000000000117e+02,3.390153999999999996e+02,3.393621999999999730e+02,3.392194000000000074e+02,3.398827999999999747e+02,3.411789999999999736e+02,3.434707999999999970e+02,3.433131999999999948e+02,3.437294999999999732e+02,3.449126999999999725e+02,3.464418999999999755e+02,3.469123000000000161e+02,3.481879999999999882e+02,3.490208999999999833e+02,3.514963999999999942e+02,3.518161000000000058e+02,3.516052000000000248e+02,3.523290999999999826e+02,3.525693999999999733e+02,3.524993000000000052e+02,3.511331000000000131e+02,3.499759999999999991e+02,3.496064999999999827e+02,3.495088000000000079e+02,3.492049000000000092e+02,3.487728999999999928e+02,3.487026999999999930e+02,3.485765000000000100e+02,3.484178999999999746e+02,3.485479000000000269e+02,3.481157000000000039e+02,3.474830999999999790e+02,3.471865999999999985e+02,3.470457999999999856e+02,3.473589000000000055e+02,3.468994000000000142e+02
3.466012999999999806e+02,3.460957000000000221e+02,3.457798000000000229e+02,3.456866999999999734e+02,3.455896000000000186e+02,3.457269999999999754e+02,3.454157000000000153e+02,3.450070000000000050e+02,3.447380999999999744e+02,3.446116000000000099e+02,3.445298000000000229e+02,3.444544000000000210e+02,3.444051000000000045e+02,3.442973000000000070e+02,3.443743999999999801e+02,3.443226999999999975e+02,3.444626000000000090e+02,3.445047999999999888e+02,3.449284999999999854e+02,3.455797999999999774e+02,3.467783999999999764e+02,3.475264999999999986e+02,3.483371999999999957e+02,3.507961999999999989e+02,3.513014999999999759e+02,3.526782999999999788e+02,3.529682000000000244e+02,3.579234000000000151e+02,3.532577999999999747e+02,3.511216000000000008e+02,3.492119000000000142e+02,3.486297999999999888e+02,3.458451000000000022e+02,3.440187000000000239e+02,3.422010000000000218e+02,3.414125000000000227e+02,3.398312000000000239e+02,3.377255999999999858e+02,3.367525999999999726e+02,3.358416000000000281e+02,3.340681999999999903e+02,3.321166000000000054e+02,3.312244000000000028e+02,3.306043000000000234e+02,3.301668999999999983e+02,3.288337999999999965e+02,3.270672999999999888e+02,3.282373999999999796e+02
3.283908999999999878e+02,3.269789000000000101e+02,3.254282999999999788e+02,3.233118999999999801e+02,3.226673999999999864e+02,3.231066000000000145e+02,3.232024999999999864e+02,3.227758000000000038e+02,3.226279000000000110e+02,3.221789999999999736e+02,3.215955999999999904e+02,3.210944000000000074e+02,3.213636999999999944e+02,3.218147000000000162e+02,3.217667999999999893e+02,3.222083000000000084e+02,3.235486999999999966e+02,3.252953999999999724e+02,3.253695999999999913e+02,3.282717000000000098e+02,3.326754999999999995e+02,3.336039000000000101e+02,3.351913000000000125e+02,3.355887000000000171e+02,3.326573000000000206e+02,3.336793999999999869e+02,3.375785999999999945e+02,3.332821000000000140e+02,3.341397999999999797e+02,3.322640999999999849e+02,3.309805999999999813e+02,3.284938000000000216e+02,3.257663999999999760e+02,3.238870999999999754e+02,3.220224999999999795e+02,3.207715000000000032e+02,3.206403999999999996e+02,3.218063999999999965e+02,3.203799999999999955e+02,3.184408999999999992e+02,3.181392000000000166e+02,3.172782000000000266e+02,3.168573000000000093e+02,3.165840000000000032e+02,3.164295000000000186e+02,3.160219000000000165e+02,3.148184999999999718e+02,3.143613000000000284e+02
3.145751000000000204e+02,3.144202999999999975e+02,3.143881999999999834e+02,3.147427999999999884e+02,3.146684000000000196e+02,3.158276999999999930e+02,3.177393999999999892e+02,3.184048999999999978e+02,3.191994000000000256e+02,3.194621999999999957e+02,3.197941999999999894e+02,3.208802000000000021e+02,3.222330999999999790e+02,3.237103999999999928e+02,3.255606999999999971e+02,3.264603999999999928e+02,3.290923999999999978e+02,3.331252000000000066e+02,3.374631999999999721e+02,3.400951999999999771e+02,3.419060000000000059e+02,3.455595000000000141e+02,3.466652000000000271e+02,3.480760000000000218e+02,3.497658999999999878e+02,3.499655000000000200e+02,3.503842999999999961e+02,3.504019999999999868e+02,3.525507000000000062e+02,3.532552000000000021e+02,3.496718999999999937e+02,3.468113000000000170e+02,3.440715999999999894e+02,3.418842000000000212e+02,3.407293000000000234e+02,3.381064000000000078e+02,3.371578999999999837e+02,3.389150999999999954e+02,3.405566999999999780e+02,3.402959000000000174e+02,3.403226000000000226e+02,3.400926999999999794e+02,3.403519999999999754e+02,3.409227000000000203e+02,3.414956000000000245e+02,3.414816000000000145e+02,3.410498999999999796e+02,3.409528999999999996e+02
3.407721999999999980e+02,3.410129000000000019e+02,3.403788000000000125e+02,3.404791999999999916e+02,3.401306999999999903e+02,3.391560000000000059e+02,3.394014000000000237e+02,3.396286999999999807e+02,3.391942999999999984e+02,3.384349000000000274e+02,3.380353000000000065e+02,3.378634000000000128e+02,3.384456000000000131e+02,3.375557999999999765e+02,3.378304999999999723e+02,3.375726000000000226e+02,3.373562000000000012e+02,3.375375000000000227e+02,3.385256999999999721e+02,3.391336000000000013e+02,3.403981999999999744e+02,3.422112000000000194e+02,3.452690000000000055e+02,3.453842000000000212e+02,3.475964000000000169e+02,3.472538999999999874e+02,3.478245000000000005e+02,3.479091999999999985e+02,3.484771000000000072e+02,3.491440000000000055e+02,3.473580999999999790e+02,3.478308999999999855e+02,3.471954000000000065e+02,3.467923000000000116e+02,3.466474999999999795e+02,3.473539000000000101e+02,3.489366999999999734e+02,3.492577999999999747e+02,3.492821000000000140e+02,3.486541000000000281e+02,3.480119000000000256e+02,3.471675999999999931e+02,3.468297999999999774e+02,3.473858000000000175e+02,3.475416999999999916e+02,3.478987000000000194e+02,3.471403000000000247e+02,3.457287999999999784e+02
3.449841999999999871e+02,3.452534999999999741e+02,3.460679000000000087e+02,3.466209999999999809e+02,3.468702000000000112e+02,3.475953000000000088e+02,3.480464999999999804e+02,3.483852999999999724e+02,3.479116999999999962e+02,3.456465000000000032e+02,3.443104000000000156e+02,3.429085000000000036e+02,3.424119999999999777e+02,3.416181000000000267e+02,3.412581000000000131e+02,3.424033999999999764e+02,3.422749999999999773e+02,3.417130000000000223e+02,3.409827999999999975e+02,3.404341999999999757e+02,3.400350999999999999e+02,3.402359999999999900e+02,3.396956999999999880e+02,3.399370999999999867e+02,3.394879999999999995e+02,3.395230999999999995e+02,3.394196999999999775e+02,3.406854000000000156e+02,3.405117999999999938e+02,3.343698999999999728e+02,3.327029999999999745e+02,3.348441000000000258e+02,3.350416000000000167e+02,3.351490999999999758e+02,3.356363000000000056e+02,3.358879999999999768e+02,3.360727999999999724e+02,3.359395000000000095e+02,3.357354000000000269e+02,3.352425999999999817e+02,3.345593000000000075e+02,3.334678999999999860e+02,3.329737000000000080e+02,3.323500000000000227e+02,3.322719000000000165e+02,3.319716000000000236e+02,3.319712999999999852e+02,3.316426999999999907e+02
3.759399999999999977e+02,3.796766000000000076e+02,3.315849000000000046e+02,3.314255999999999744e+02,3.303681000000000267e+02,3.301603000000000065e+02,3.303874999999999886e+02,3.300937999999999874e+02,3.292988000000000284e+02,3.290049000000000206e+02,3.289963000000000193e+02,3.289800999999999931e+02,3.291764000000000010e+02,3.288693000000000097e+02,3.287626000000000204e+02,3.288235999999999990e+02,3.286879999999999882e+02,3.287375000000000114e+02,3.291675000000000182e+02,3.293364000000000260e+02,3.300239000000000260e+02,3.299182000000000130e+02,3.302386999999999944e+02,3.311259000000000015e+02,3.308772999999999911e+02,3.315695999999999799e+02,3.341440000000000055e+02,3.351267000000000280e+02,3.351188999999999965e+02,3.382302000000000248e+02,3.366091999999999871e+02,3.363852999999999724e+02,3.387939999999999827e+02,3.371908000000000243e+02,3.322547000000000139e+02,3.280844000000000165e+02,3.285690999999999917e+02,3.277336000000000240e+02,3.270267000000000053e+02,3.245754000000000019e+02,3.243516000000000190e+02,3.257941000000000145e+02,3.260638999999999896e+02,3.258127999999999815e+02,3.257971999999999753e+02,3.255040999999999940e+02,3.253127000000000066e+02,3.248860000000000241e+02
3.831216999999999757e+02,3.866458999999999833e+02,3.876696000000000026e+02,3.872405999999999722e+02,3.875427000000000248e+02,3.875527000000000157e+02,3.878186000000000035e+02,3.869028000000000134e+02,3.860665000000000191e+02,3.842409999999999854e+02,3.840527999999999906e+02,3.856440999999999804e+02,3.897823999999999955e+02,3.941711000000000240e+02,4.008874999999999886e+02,4.069877999999999929e+02,4.135572000000000230e+02,4.089030999999999949e+02,4.147619000000000256e+02,4.189979000000000156e+02,4.114434999999999718e+02,4.220423000000000116e+02,4.310982000000000198e+02,4.333587999999999738e+02,4.336216000000000008e+02,4.304664000000000215e+02,4.291401000000000181e+02,4.312812999999999874e+02,4.343308999999999855e+02,4.329254000000000246e+02,4.353779999999999859e+02,4.352423000000000002e+02,4.370289000000000215e+02,4.339544999999999959e+02,4.201594000000000051e+02,4.152975000000000136e+02,4.084785999999999717e+02,3.994200000000000159e+02,3.947105999999999995e+02,3.971102000000000203e+02,3.951634000000000242e+02,3.956055999999999813e+02,3.953494000000000028e+02,3.948691000000000031e+02,3.946818000000000097e+02,3.944209000000000174e+02,3.606032999999999902e+02,3.592690000000000055e+02
3.580749999999999886e+02,3.579977000000000089e+02,3.555462999999999738e+02,3.536279000000000110e+02,3.525201999999999884e+02,3.527375000000000114e+02,3.534721999999999866e+02,3.548013000000000261e+02,3.535215999999999781e+02,3.499153999999999769e+02,3.486571999999999889e+02,3.497314000000000078e+02,3.525385999999999740e+02,3.589522000000000048e+02,3.605174000000000092e+02,3.649676999999999794e+02,3.685206999999999766e+02,3.688136000000000081e+02,3.669993000000000052e+02,3.717382000000000062e+02,3.702527000000000044e+02,3.724071000000000140e+02,3.784599000000000046e+02,3.799390000000000214e+02,3.812724999999999795e+02,3.868940999999999804e+02,3.854307999999999765e+02,3.881551000000000045e+02,3.819821999999999775e+02,3.815706999999999880e+02,3.829110000000000014e+02,3.788607000000000085e+02,3.831143000000000143e+02,3.781938000000000102e+02,3.779583000000000084e+02,3.715400000000000205e+02,3.706071000000000026e+02,3.661693999999999960e+02,3.629850999999999885e+02,3.618301000000000158e+02,3.604180000000000064e+02,3.562183999999999742e+02,3.526725999999999885e+02,3.504800000000000182e+02,3.480873000000000275e+02,3.461206000000000245e+02,3.600985000000000014e+02,3.599914999999999736e+02
3.608118000000000052e+02,3.619651999999999816e+02,3.632250999999999976e+02,3.641084000000000174e+02,3.635935999999999808e+02,3.627878000000000043e+02,3.620874999999999773e+02,3.611736999999999966e+02,3.603127000000000066e+02,3.582314000000000078e+02,3.560772000000000048e+02,3.544182000000000130e+02,3.549293999999999869e+02,3.562672999999999774e+02,3.579734000000000265e+02,3.604413000000000125e+02,3.644028999999999883e+02,3.701265999999999963e+02,3.721725000000000136e+02,3.749193000000000211e+02,3.759119000000000028e+02,3.799476000000000226e+02,3.834825000000000159e+02,3.837140999999999735e+02,3.852617000000000189e+02,3.877916999999999916e+02,3.892762000000000171e+02,3.889006999999999721e+02,3.883199000000000183e+02,3.889377999999999815e+02,3.861093999999999937e+02,3.847636999999999716e+02,3.820702999999999747e+02,3.795634000000000015e+02,3.753915000000000077e+02,3.730088000000000079e+02,3.695806000000000040e+02,3.675088000000000079e+02,3.668052999999999884e+02,3.656453000000000202e+02,3.646641999999999939e+02,3.646890999999999963e+02,3.643611000000000217e+02,3.639773000000000138e+02,3.643342000000000098e+02,3.641181000000000267e+02,3.508537000000000035e+02,3.482271000000000072e+02
3.462427999999999884e+02,3.449001999999999839e+02,3.458745000000000118e+02,3.448688000000000216e+02,3.432130999999999972e+02,3.434178999999999746e+02,3.435362000000000080e+02,3.448102999999999838e+02,3.446415000000000077e+02,3.442398999999999774e+02,3.440769000000000233e+02,3.427289000000000101e+02,3.417456999999999994e+02,3.425964999999999918e+02,3.424189999999999827e+02,3.457257999999999925e+02,3.531535000000000082e+02,3.569821999999999775e+02,3.600373999999999910e+02,3.640024999999999977e+02,3.656564999999999941e+02,3.664970999999999890e+02,3.687096000000000231e+02,3.684544999999999959e+02,3.713998000000000275e+02,3.778783000000000243e+02,3.761034999999999968e+02,3.763326000000000136e+02,3.797237000000000080e+02,3.775890999999999735e+02,3.759053000000000111e+02,3.704936999999999898e+02,3.704898000000000025e+02,3.642454999999999927e+02,3.582176000000000045e+02,3.554576000000000136e+02,3.577814999999999941e+02,3.579832999999999856e+02,3.559610000000000127e+02,3.537583000000000197e+02,3.506464000000000283e+02,3.495611999999999853e+02,3.504132000000000176e+02,3.486616999999999962e+02,3.473947999999999752e+02,3.460907000000000266e+02,3.455586000000000126e+02,3.456358999999999924e+02
3.452936000000000263e+02,3.457323000000000093e+02,3.458698999999999728e+02,3.456263999999999896e+02,3.450088999999999828e+02,3.454990999999999985e+02,3.450697000000000116e+02,3.448690000000000282e+02,3.450978999999999814e+02,3.438023000000000025e+02,3.433555000000000064e+02,3.426698000000000093e+02,3.413921000000000276e+02,3.414121000000000095e+02,3.417149999999999750e+02,3.439284000000000106e+02,3.454503000000000270e+02,3.458856999999999857e+02,3.462264999999999873e+02,3.487028000000000247e+02,3.508213000000000079e+02,3.548186999999999784e+02,3.576211000000000126e+02,3.588335000000000150e+02,3.616845999999999890e+02,3.599005000000000223e+02,3.627020999999999731e+02,3.686650999999999954e+02,3.664096000000000117e+02,3.667866000000000213e+02,3.658315000000000055e+02,3.644320999999999913e+02,3.623795000000000073e+02,3.607062000000000239e+02,3.589017000000000053e+02,3.569934000000000083e+02,3.553183999999999969e+02,3.530923000000000229e+02,3.518392999999999802e+02,3.511172000000000253e+02,3.505575000000000045e+02,3.498772999999999911e+02,3.496505000000000223e+02,3.485620000000000118e+02,3.473720999999999890e+02,3.469128999999999792e+02,3.349189000000000078e+02,3.361000000000000227e+02
3.363156000000000176e+02,3.362932999999999879e+02,3.360502999999999929e+02,3.344035999999999831e+02,3.340502999999999929e+02,3.345912000000000148e+02,3.347312999999999761e+02,3.343129000000000133e+02,3.357289000000000101e+02,3.376634999999999991e+02,3.375011000000000081e+02,3.370794000000000210e+02,3.370045999999999822e+02,3.373374000000000024e+02,3.380276999999999816e+02,3.382087999999999965e+02,3.390002000000000066e+02,3.390772000000000048e+02,3.397900000000000205e+02,3.410950000000000273e+02,3.410993000000000279e+02,3.426163000000000238e+02,3.470545999999999935e+02,3.473204999999999814e+02,3.490722000000000094e+02,3.484386000000000081e+02,3.487432999999999765e+02,3.483817000000000235e+02,3.478134999999999764e+02,3.498270999999999731e+02,3.483881999999999834e+02,3.473937000000000239e+02,3.452470999999999890e+02,3.405788000000000011e+02,3.366193000000000097e+02,3.338811999999999784e+02,3.367839999999999918e+02,3.367370000000000232e+02,3.343288999999999760e+02,3.341929000000000087e+02,3.345285000000000082e+02,3.350491000000000099e+02,3.348838999999999828e+02,3.338133000000000266e+02,3.346252999999999815e+02,3.351363000000000056e+02,3.229809999999999945e+02,3.221897000000000162e+02
3.216854999999999905e+02,3.209993999999999801e+02,3.188442000000000007e+02,3.190740999999999872e+02,3.191485000000000127e+02,3.182114000000000260e+02,3.178831000000000131e+02,3.178842000000000212e+02,3.195308999999999742e+02,3.188312000000000239e+02,3.186524000000000001e+02,3.194155000000000086e+02,3.190776000000000181e+02,3.193353999999999928e+02,3.192930999999999813e+02,3.203586999999999989e+02,3.229119999999999777e+02,3.270366999999999962e+02,3.322706000000000017e+02,3.368043000000000120e+02,3.392509000000000015e+02,3.412873000000000161e+02,3.439438000000000102e+02,3.467454999999999927e+02,3.480434000000000196e+02,3.477395000000000209e+02,3.477357999999999834e+02,3.492198999999999955e+02,3.469103000000000065e+02,3.465172000000000025e+02,3.447126000000000090e+02,3.419904999999999973e+02,3.374418999999999755e+02,3.325609000000000037e+02,3.290901999999999816e+02,3.275505999999999744e+02,3.257124000000000024e+02,3.238197999999999865e+02,3.221068000000000211e+02,3.202022000000000048e+02,3.177816000000000258e+02,3.169902000000000157e+02,3.189046000000000163e+02,3.182194000000000074e+02,3.165419999999999732e+02,3.163254999999999768e+02,3.233548999999999864e+02,3.227020999999999731e+02
3.242285999999999717e+02,3.256822000000000230e+02,3.243426999999999794e+02,3.236807999999999765e+02,3.241175000000000068e+02,3.223695999999999913e+02,3.222819999999999823e+02,3.236705999999999790e+02,3.237298999999999864e+02,3.229513999999999783e+02,3.230801999999999907e+02,3.238208000000000197e+02,3.260251000000000090e+02,3.258783999999999992e+02,3.285507999999999811e+02,3.291086000000000240e+02,3.299830999999999790e+02,3.323987000000000194e+02,3.366537999999999897e+02,3.396804000000000201e+02,3.439033000000000015e+02,3.469950999999999794e+02,3.479608000000000061e+02,3.494272000000000276e+02,3.509811000000000263e+02,3.502413000000000238e+02,3.527244999999999777e+02,3.523036000000000172e+02,3.522053999999999974e+02,3.517346000000000004e+02,3.526890000000000214e+02,3.507296999999999798e+02,3.496096000000000004e+02,3.454947000000000230e+02,3.432633000000000152e+02,3.439207000000000107e+02,3.441027000000000271e+02,3.435077999999999747e+02,3.426358000000000175e+02,3.423736000000000104e+02,3.431379999999999768e+02,3.433489000000000146e+02,3.432087000000000216e+02,3.423851999999999975e+02,3.425604000000000156e+02,3.425672000000000139e+02,3.292912999999999784e+02,3.297712000000000216e+02
3.306913999999999874e+02,3.311657999999999902e+02,3.312660999999999945e+02,3.307755999999999972e+02,3.306179000000000201e+02,3.301499000000000024e+02,3.292595999999999776e+02,3.296986999999999739e+02,3.291501999999999839e+02,3.275960999999999785e+02,3.268353000000000179e+02,3.267420999999999935e+02,3.252918000000000234e+02,3.246505000000000223e+02,3.245045999999999822e+02,3.250566999999999780e+02,3.266610999999999763e+02,3.289316999999999780e+02,3.308827999999999747e+02,3.320523999999999774e+02,3.346838000000000193e+02,3.376392000000000166e+02,3.406977999999999724e+02,3.445867000000000075e+02,3.449506999999999834e+02,3.425457000000000107e+02,3.419596999999999980e+02,3.462103999999999928e+02,3.473709999999999809e+02,3.472547999999999888e+02,3.422169000000000096e+02,3.458623999999999796e+02,3.450504000000000246e+02,3.373014000000000010e+02,3.373466000000000236e+02,3.368170999999999822e+02,3.361118000000000166e+02,3.357407000000000039e+02,3.347212999999999852e+02,3.344567000000000121e+02,3.346317000000000235e+02,3.345394000000000005e+02,3.344422999999999888e+02,3.340670000000000073e+02,3.339768000000000256e+02,3.340908999999999764e+02,3.303000999999999863e+02,3.303233000000000175e+02
3.301564999999999941e+02,3.304343000000000075e+02,3.301650999999999954e+02,3.286761999999999944e+02,3.290579000000000178e+02,3.297848999999999933e+02,3.294757000000000176e+02,3.304601000000000113e+02,3.305747000000000071e+02,3.292268000000000256e+02,3.296249000000000251e+02,3.299347999999999956e+02,3.310645000000000095e+02,3.328543000000000234e+02,3.351476999999999862e+02,3.398575000000000159e+02,3.409021999999999935e+02,3.422638000000000034e+02,3.474300999999999817e+02,3.493154999999999859e+02,3.520511000000000195e+02,3.512869999999999777e+02,3.563695000000000164e+02,3.559631999999999721e+02,3.534995000000000118e+02,3.531014999999999873e+02,3.590231999999999744e+02,3.576616999999999962e+02,3.557594000000000278e+02,3.543401999999999816e+02,3.534295000000000186e+02,3.541148000000000025e+02,3.498983000000000061e+02,3.483929999999999723e+02,3.472128000000000156e+02,3.454177999999999997e+02,3.439336000000000126e+02,3.427341999999999871e+02,3.411607000000000198e+02,3.402780000000000200e+02,3.399062000000000126e+02,3.391046000000000049e+02,3.386342000000000212e+02,3.382848000000000184e+02,3.381539000000000215e+02,3.375586999999999875e+02,3.681793999999999869e+02,3.686190000000000282e+02
3.672370999999999981e+02,3.666118999999999915e+02,3.667525999999999726e+02,3.652699000000000069e+02,3.655090000000000146e+02,3.679417000000000257e+02,3.700846000000000231e+02,3.702026999999999930e+02,3.697307999999999879e+02,3.693589000000000055e+02,3.703396000000000186e+02,3.721922999999999888e+02,3.761152000000000157e+02,3.795350999999999999e+02,3.836370999999999754e+02,3.853566999999999894e+02,3.869553999999999974e+02,3.886908000000000243e+02,3.910908000000000015e+02,3.926403999999999996e+02,3.965179999999999723e+02,4.062928999999999746e+02,4.038242000000000189e+02,4.056211000000000126e+02,4.043632000000000062e+02,4.036354000000000042e+02,4.059753000000000043e+02,4.037848999999999933e+02,4.044406000000000176e+02,4.031990999999999872e+02,4.026270999999999844e+02,4.030627000000000066e+02,3.985070000000000050e+02,3.936557999999999993e+02,3.875432000000000130e+02,3.788279999999999745e+02,3.753048000000000002e+02,3.705606000000000222e+02,3.680840999999999781e+02,3.654556000000000040e+02,3.627860999999999763e+02,3.611136999999999944e+02,3.594947999999999979e+02,3.593620000000000232e+02,3.597712000000000216e+02,3.574531000000000063e+02,nan,nan
3.436678999999999746e+02,3.431764000000000010e+02,3.779929999999999950e+02,3.813226000000000226e+02,nan,nan,3.850565000000000282e+02,3.845350999999999999e+02,nan,3.831059999999999945e+02,3.822044999999999959e+02,nan,3.802663000000000011e+02,nan,3.828097000000000207e+02,nan,3.958181999999999903e+02,nan,4.125278999999999883e+02,nan,nan,nan,4.361911999999999807e+02,4.333675000000000068e+02,4.360258000000000038e+02,nan,4.396433000000000106e+02,4.403081000000000245e+02,4.343215000000000146e+02,4.351798000000000002e+02,4.353371999999999957e+02,4.352527000000000044e+02,nan,4.339714999999999918e+02,4.324945000000000164e+02,4.322042999999999893e+02,4.283625000000000114e+02,4.250452999999999975e+02,nan,nan,nan,4.104803999999999746e+02,4.058283000000000129e+02,4.039017999999999802e+02,nan,nan,4.005169000000000210e+02,4.013007000000000062e+02
3.433365999999999758e+02,3.455332000000000221e+02,3.469270999999999958e+02,3.482323000000000093e+02,3.487602999999999724e+02,3.492010000000000218e+02,3.485717000000000212e+02,3.476752000000000180e+02,3.485749999999999886e+02,3.497225999999999999e+02,3.507848999999999933e+02,3.501372000000000071e+02,3.477667000000000144e+02,3.452936000000000263e+02,3.432663000000000011e+02,3.435255000000000223e+02,3.435210999999999899e+02,3.441580000000000155e+02,3.499227999999999952e+02,3.587384000000000128e+02,3.559297000000000253e+02,3.552962999999999738e+02,3.558118999999999801e+02,3.594676999999999794e+02,3.653555000000000064e+02,3.646059999999999945e+02,3.628878000000000270e+02,3.609759999999999991e+02,3.636234999999999786e+02,3.607026000000000181e+02,3.574587000000000216e+02,3.545887999999999920e+02,3.511705000000000041e+02,3.481653999999999769e+02,3.485052000000000021e+02,3.466186999999999898e+02,3.449289999999999736e+02,3.448684000000000083e+02,3.457875000000000227e+02,3.462934000000000196e+02,3.462796000000000163e+02,3.462832000000000221e+02,3.465067000000000235e+02,3.466399999999999864e+02,3.466204000000000178e+02,3.467909999999999968e+02,3.466693999999999960e+02,3.464791000000000167e+02
3.461714999999999804e+02,3.454069999999999823e+02,3.445720999999999776e+02,3.438088999999999942e+02,3.427162999999999897e+02,3.408430000000000177e+02,3.402722999999999729e+02,3.402092000000000098e+02,3.387237999999999829e+02,3.377914000000000101e+02,3.370593999999999824e+02,3.351198999999999728e+02,3.338279999999999745e+02,3.346637999999999806e+02,3.342674000000000092e+02,3.345421999999999798e+02,3.341585000000000036e+02,3.346338999999999828e+02,3.354377000000000066e+02,3.357074999999999818e+02,3.359164999999999850e+02,3.361639000000000124e+02,3.368555999999999813e+02,3.370278000000000134e+02,3.376696000000000026e+02,3.403007999999999811e+02,3.417484000000000037e+02,3.397144999999999868e+02,3.404463999999999828e+02,3.377189000000000192e+02,3.367653999999999996e+02,3.348691000000000031e+02,3.322368000000000166e+02,3.311813000000000216e+02,3.305462999999999738e+02,3.305932999999999993e+02,3.308304999999999723e+02,3.319259999999999877e+02,3.339492000000000189e+02,3.375142999999999915e+02,3.385570999999999913e+02,3.373899000000000115e+02,3.374605999999999995e+02,3.363473000000000184e+02,3.346768000000000143e+02,3.331693999999999960e+02,3.312506999999999948e+02,3.295298999999999978e+02
3.272210999999999785e+02,3.254137999999999806e+02,3.230883000000000038e+02,3.207388000000000261e+02,3.216164999999999736e+02,3.236505999999999972e+02,3.254058999999999742e+02,3.257839000000000169e+02,3.257986999999999966e+02,3.252905000000000086e+02,3.242004000000000019e+02,3.235692999999999984e+02,3.220226000000000113e+02,3.219893000000000143e+02,3.230350000000000250e+02,3.231725000000000136e+02,3.255577999999999861e+02,3.274723999999999933e+02,3.317330999999999790e+02,3.338668999999999869e+02,3.348722999999999956e+02,3.364393999999999778e+02,3.355923000000000229e+02,3.353118999999999801e+02,3.378804000000000087e+02,3.394589000000000283e+02,3.402346000000000004e+02,3.413278999999999996e+02,3.430380000000000109e+02,3.444721999999999866e+02,3.456148000000000025e+02,3.466245000000000118e+02,3.475160999999999945e+02,3.485500000000000114e+02,3.491825000000000045e+02,3.496487000000000194e+02,3.500443000000000211e+02,3.503926000000000158e+02,3.497395999999999958e+02,3.492717999999999847e+02,3.495079000000000065e+02,3.495724000000000160e+02,3.497495999999999867e+02,3.503974000000000046e+02,3.508981999999999744e+02,3.503183000000000220e+02,3.495382000000000176e+02,3.491401000000000181e+02
3.489889999999999759e+02,3.490273000000000252e+02,3.487647000000000048e+02,3.482022999999999797e+02,3.482595999999999776e+02,3.483396999999999935e+02,3.483079000000000178e+02,3.481249000000000251e+02,3.481716000000000122e+02,3.482398000000000025e+02,3.479698999999999955e+02,3.476600000000000250e+02,3.477502999999999815e+02,3.473851000000000226e+02,3.470480999999999767e+02,3.473142000000000280e+02,3.485502999999999929e+02,3.488621999999999730e+02,3.493906000000000063e+02,3.505119000000000256e+02,3.508113999999999919e+02,3.509900000000000091e+02,3.524669999999999845e+02,3.523672000000000253e+02,3.527683999999999855e+02,3.524528000000000247e+02,3.528063999999999965e+02,3.538829000000000065e+02,3.549159999999999968e+02,3.546188999999999965e+02,3.542237000000000080e+02,3.533267999999999915e+02,3.528704000000000178e+02,3.529863000000000284e+02,3.532884999999999991e+02,3.533693999999999846e+02,3.538113999999999919e+02,3.536709000000000174e+02,3.541616999999999962e+02,3.546680999999999813e+02,3.534295999999999935e+02,3.527305999999999813e+02,3.511650999999999954e+02,3.488208999999999946e+02,3.490124999999999886e+02,3.480683999999999969e+02,3.480190000000000055e+02,3.479313000000000216e+02
3.481261000000000081e+02,3.484753000000000043e+02,3.480747000000000071e+02,3.478722999999999956e+02,3.478340000000000032e+02,3.471249000000000251e+02,3.463210000000000264e+02,3.453987999999999943e+02,3.452090999999999781e+02,3.450065000000000168e+02,3.438335999999999899e+02,3.426809999999999832e+02,3.418339000000000283e+02,3.421920999999999822e+02,3.426299000000000206e+02,3.437694000000000187e+02,3.447384999999999877e+02,3.467730999999999995e+02,3.474270000000000209e+02,3.486782999999999788e+02,3.502907000000000153e+02,3.517388000000000261e+02,3.533625000000000114e+02,3.551918999999999755e+02,3.547099000000000046e+02,3.550117000000000189e+02,3.560597999999999956e+02,3.564384000000000015e+02,3.549759999999999991e+02,3.560511000000000195e+02,3.545926000000000045e+02,3.526052000000000248e+02,3.505760000000000218e+02,3.481557000000000244e+02,3.458156999999999925e+02,3.440235999999999876e+02,3.431702000000000226e+02,3.430104000000000042e+02,3.424997000000000185e+02,3.416132999999999811e+02,3.408976000000000113e+02,3.402511999999999830e+02,3.388980000000000246e+02,3.389877999999999929e+02,3.387604999999999791e+02,3.382440000000000282e+02,3.376933999999999969e+02,3.377418000000000120e+02
