-7.114236000000000004e+00,-2.668672000000000111e+01,-4.067242999999999853e+01,-5.594735000000000014e+01,-9.775817999999999586e+01,-6.560107999999999606e+01,-8.762104999999999677e+01,-8.793128000000000100e+01,-5.946687000000000012e+01,-8.876778000000000191e+01,-8.832292999999999950e+01,-6.859663000000000466e+01,-5.613441999999999865e+01,nan,nan,-6.095944999999999681e+01,3.252418999999999727e+01,-6.228590999999999767e+00,1.627382000000000062e+01,2.953628000000000142e+00,-1.256931999999999938e+01,1.997488999999999848e+01,3.877237999999999829e+01,5.964836999999999989e+01,7.867564000000000135e+01,1.523658000000000001e+01,6.162118999999999858e+01,1.823931000000000040e+02,1.964833999999999889e+02,4.465619000000000227e+01,1.358819000000000017e+02,4.097731999999999886e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.540187999999999988e+02,1.704116999999999962e+02,3.225998999999999910e+02,3.915504000000000246e+02,2.270743999999999971e+02,2.519731999999999914e+02,1.950794999999999959e+02,2.001716000000000122e+02,1.990130000000000052e+02,1.963180999999999869e+02,1.246675000000000040e+02,1.613754999999999882e+02,9.609583000000000652e+01,1.010148999999999972e+02,1.510927000000000078e+02,7.801797999999999433e+01,-3.377480999999999955e+00,6.190847999999999907e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,-6.159761999999999915e+01,-5.501142999999999716e+01,-2.608476999999999890e+01,-4.776760999999999768e+01,-5.065375000000000227e+01,-3.941022999999999854e+01,-2.178905999999999921e+01,-3.516053999999999746e+01,-5.419005999999999545e-01,-4.087844999999999729e+00,-5.201764999999999972e+00,5.267058999999999713e+01,7.865615999999999985e+01,1.492757000000000005e+02,2.090634000000000015e+02,1.671582999999999970e+02,2.851607000000000198e+02,2.886052999999999997e+02,3.117857000000000198e+02,2.113891999999999882e+02,3.123535999999999717e+02,3.797565000000000168e+02,2.878009000000000128e+02,1.211312000000000069e+02,5.249490000000000123e+01,6.283975999999999829e+01,3.116451999999999956e+01,1.142882000000000033e+02,1.013192999999999984e+02,4.906783000000000072e+01,2.795542999999999978e+01,-1.987152000000000029e+01,-1.800956000000000046e+01,-2.318685999999999936e+01,-5.830331000000000330e+01,-5.150829000000000235e+01,-4.333250000000000313e+01,-7.485545000000000471e+01,nan,nan,-8.274863999999999464e+01,-4.956580999999999904e+01,-5.995271999999999935e+01,-2.942327999999999832e+01
-4.774560999999999922e+01,-5.626695999999999742e+01,-6.225921999999999912e+01,-4.718936999999999671e+01,-5.081560999999999950e+01,-5.344008999999999787e+01,-5.414473000000000269e+01,-4.704402999999999935e+01,-1.001376000000000062e+02,-6.562032000000000664e+01,-6.774053999999999576e+01,-7.866899999999999693e+01,-6.571425999999999590e+01,-4.136509000000000214e+01,8.639215000000000089e+00,2.556065999999999860e+01,6.014520000000000266e+01,1.359336000000000126e+02,1.637586000000000013e+02,1.397307999999999879e+02,1.342894000000000005e+02,1.846024999999999920e+02,2.774603999999999928e+02,2.255968000000000018e+02,2.211561000000000092e+02,3.405341999999999985e+02,3.114354000000000156e+02,3.014420000000000073e+02,2.023936999999999955e+02,2.752742000000000075e+02,1.707102999999999895e+02,1.638164999999999907e+02,1.207553999999999945e+02,9.611275000000000546e+01,1.514630000000000010e+01,6.366384000000000043e+00,-4.789298999999999751e+01,-3.508525000000000205e+01,-1.825150999999999968e+01,-3.267369000000000057e+01,-5.655926999999999794e+01,-4.861509999999999820e+01,-3.818889999999999674e+01,-3.545416999999999774e+01,-3.434024000000000143e+01,-5.372746000000000066e+01,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.737466999999999757e+02,3.915731999999999857e+02,3.388140000000000214e+02,4.667400000000000091e+02,3.942554999999999836e+02,3.737558999999999969e+02,3.816940000000000168e+02,3.718648000000000025e+02,3.667414999999999736e+02,2.556838999999999942e+02,2.196604000000000099e+02,2.492775000000000034e+02,9.811350000000000193e+01,9.434221999999999753e+01,8.588183999999999685e+01,4.451977999999999724e+01,7.412869999999999848e+00,-2.429252999999999929e+01,-2.537699999999999889e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.878692999999999813e+01,1.426639000000000124e+02,1.672518000000000029e+02,1.896941999999999950e+02,2.581700999999999908e+02,2.903856999999999857e+02,3.471170999999999935e+02,3.268763000000000147e+02,2.120375999999999976e+02,2.389644999999999868e+02,2.739757000000000176e+02,3.295482000000000085e+02,2.512343999999999937e+02,2.714685000000000059e+02,1.381951999999999998e+02,2.952056000000000040e+02,2.424345999999999890e+02,1.662248999999999910e+02,8.641467000000000098e+01,1.102612000000000023e+02,2.274670000000000059e+01,1.648573000000000022e+01,7.023270000000000124e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.531788999999999845e+01,8.628660999999999603e+01,2.175271999999999935e+02,2.873998000000000275e+02,1.960257000000000005e+02,2.234108999999999980e+02,2.797443000000000097e+02,2.390016999999999996e+02,3.379347999999999956e+02,3.033727000000000089e+02,nan,nan,3.730554999999999950e+02,3.007166000000000281e+02,1.974679999999999893e+02,1.775040999999999940e+02,1.357863000000000113e+02,1.349754000000000076e+02,1.019013000000000062e+02,8.086650000000000205e+01,-1.190812000000000026e+01,-3.591872000000000043e+01,-1.890350000000000108e+01,-4.489717000000000269e+01,-3.859720000000000084e+01,-4.207887999999999806e+01,-3.927763999999999811e+01,-3.718712000000000018e+01,-3.590254999999999797e+01,-5.204339000000000226e+01,-4.163461000000000212e+01,-4.168986999999999910e+01,-5.757003000000000270e+01
-1.165850999999999971e+02,-7.676860999999999535e+01,-8.186163000000000523e+01,-8.710537999999999670e+01,-8.847001000000000204e+01,-9.684535999999999945e+01,-9.408106999999999687e+01,-1.045271999999999935e+02,-8.315210999999999331e+01,-8.233120999999999867e+01,-7.329859000000000435e+01,-6.974814999999999543e+01,-3.332007999999999726e+01,2.125486000000000075e+01,6.287424000000000035e+01,9.901218000000000075e+01,1.700438000000000045e+02,2.348747999999999934e+02,2.797771000000000186e+02,2.388764999999999930e+02,3.524648000000000252e+02,3.776551999999999794e+02,2.949094000000000051e+02,2.844463999999999828e+02,3.030387999999999806e+02,2.871277000000000044e+02,2.322255000000000109e+02,2.436715000000000089e+02,2.556254999999999882e+02,3.659479999999999791e+02,1.788203000000000031e+02,1.440825000000000102e+02,8.378883000000000436e+01,7.868795000000000428e+00,-3.925498000000000332e+01,-3.797147999999999968e+01,-6.288622000000000156e+01,-7.154823000000000377e+01,-5.474329000000000178e+01,-6.398890999999999707e+01,-6.382041999999999859e+01,-6.612411000000000172e+01,-7.105437000000000580e+01,-6.842596000000000345e+01,-7.040725000000000477e+01,-7.312444000000000699e+01,-9.721680000000000632e+01,-1.033181000000000012e+02
-7.524539000000000044e+01,-8.486547000000000196e+01,-7.708659000000000106e+01,-8.892933999999999628e+01,-6.835640999999999678e+01,-9.569356999999999402e+01,-8.116142000000000678e+01,-4.474360000000000070e+01,-5.986670000000000158e+01,-8.550238000000000227e+01,-5.532437999999999789e+01,-6.262284999999999968e+01,-7.072561000000000320e+01,-3.838315999999999661e+01,-3.134437000000000140e+01,4.505517000000000216e+00,5.489565000000000339e+01,7.866935999999999751e+01,1.085502000000000038e+02,6.660909999999999798e+01,1.440697999999999865e+02,1.432735000000000127e+02,7.849613999999999692e+01,1.504618000000000109e+02,1.777098000000000013e+02,1.050053999999999945e+02,6.716667999999999950e+01,1.293223000000000127e+02,7.649083000000000254e+01,3.611766999999999683e+01,2.566432999999999964e+01,2.919188000000000116e+01,-1.036834999999999951e+01,-1.525165999999999933e+01,-1.767202999999999946e+01,-4.355615000000000236e+01,-4.885911000000000115e+01,-4.360974999999999824e+01,-3.734750999999999976e+01,-4.565700999999999965e+01,-5.190814000000000306e+01,-5.606125000000000114e+01,-5.381512000000000029e+01,-6.242614999999999981e+01,-5.972039999999999793e+01,-5.806372000000000355e+01,-5.316167999999999694e+01,-7.456850000000000023e+01
-6.205297000000000196e+01,-5.721061999999999870e+01,-6.250119000000000113e+01,-5.866322999999999865e+01,-6.895497000000000298e+01,-7.008521000000000356e+01,-8.250697999999999865e+01,-6.841173999999999467e+01,-8.788545000000000584e+01,-7.264024000000000569e+01,-3.616586000000000212e+01,-2.840824999999999889e+01,1.921087999999999951e+01,nan,nan,nan,nan,nan,2.340714999999999861e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,-6.145743999999999652e+00,-4.504942999999999920e+00,-1.360026000000000046e+01,-1.755864000000000047e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.014346000000000458e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.856621000000000095e+02,1.914935999999999865e+02,2.364934000000000083e+02,3.035188999999999737e+02,3.099943000000000097e+02,2.768380999999999972e+02,1.723748999999999967e+02,1.836350999999999942e+02,2.487655000000000030e+02,1.626992999999999938e+02,1.566339000000000112e+02,9.460450000000000159e+01,9.216830000000000211e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.451607999999999947e+02,1.796261000000000081e+02,1.751808000000000050e+02,1.951692999999999927e+02,1.754611999999999910e+02,2.749914999999999736e+02,3.140391999999999939e+02,4.266691999999999894e+02,2.421504999999999939e+02,3.409950000000000045e+02,2.752531000000000176e+02,2.311484000000000094e+02,2.486003000000000043e+02,2.754827999999999975e+02,2.910131999999999834e+02,1.240961000000000070e+02,1.906008999999999958e+02,8.298256999999999550e+01,3.095056999999999903e+01,2.458082999999999885e+01,-3.993020000000000014e+00,nan,nan,nan,nan,nan,nan,nan,nan,-5.546974000000000160e+01,-1.715954999999999941e+01,-3.308174999999999955e+01
-2.984177000000000035e+01,-2.297637999999999892e+01,-1.638023000000000096e+01,-4.223384000000000071e+01,-6.239437000000000211e+01,-3.933440999999999832e+01,-6.983263999999999783e+01,-5.831568999999999647e+01,-6.835519999999999641e+01,-6.703175000000000239e+01,-6.858629999999999427e+01,-5.901998999999999995e+01,-3.764229999999999876e+01,1.767516000000000087e+00,5.226225999999999594e+00,6.044769000000000148e+01,5.894342000000000326e+01,1.686614999999999895e+02,1.367528000000000077e+02,1.778757999999999981e+02,2.826539000000000215e+02,2.855876999999999839e+02,2.463804000000000087e+02,2.374515000000000100e+02,4.040708999999999946e+02,3.261498000000000275e+02,3.842151000000000067e+02,3.217891999999999939e+02,3.665543999999999869e+02,2.667196000000000140e+02,1.911383999999999901e+02,1.799736000000000047e+02,1.067442999999999955e+02,4.995629000000000275e+01,2.342654999999999887e+01,-9.070671000000000816e+00,-1.251160999999999923e+01,-2.165118999999999971e+01,-4.264227000000000345e+01,-2.443436000000000163e+00,-3.436245999999999867e+01,-7.449159000000000219e+01,-7.274979999999999336e+01,-8.200449999999999307e+01,-5.233321999999999719e+01,-6.384002999999999872e+01,-5.963371999999999673e+01,-6.635623999999999967e+01
-5.066322999999999865e+01,-7.534376000000000317e+01,-1.270040000000000049e+02,-7.756941999999999382e+01,-7.113051000000000101e+01,-1.072386000000000053e+02,-8.625038999999999589e+01,-8.763045999999999935e+01,-7.307178999999999292e+01,-7.498900999999999328e+01,-6.168930000000000291e+01,-6.917753999999999337e+01,-4.522941000000000145e+01,-4.643787999999999805e+00,3.145158999999999949e+01,5.102629000000000303e+01,9.013469999999999516e+01,9.583311000000000490e+01,1.303277999999999963e+02,1.997312000000000012e+02,2.647995999999999981e+02,3.109214999999999804e+02,2.534748999999999910e+02,3.049981000000000222e+02,3.058193999999999733e+02,3.480108000000000175e+02,3.833775999999999726e+02,2.438708000000000027e+02,3.469744999999999777e+02,2.718170999999999822e+02,1.732641000000000133e+02,1.556475000000000080e+02,9.276461000000000467e+01,6.327768999999999977e+01,1.289209999999999923e+01,-1.806071000000000026e+01,-1.008941000000000088e+01,-1.367725999999999942e-01,-6.077017999999999809e+00,-8.449203000000000685e+00,-4.341837999999999909e+01,-5.032500999999999891e+01,-5.023225000000000051e+01,-2.816507999999999967e+01,-3.124015999999999948e+01,-6.058646000000000242e+01,-7.453638999999999726e+01,-8.003795999999999822e+01
nan,nan,-1.088294000000000068e+02,-1.261439000000000021e+02,-1.228414999999999964e+02,-1.177466000000000008e+02,-1.009127000000000010e+02,-1.106688999999999936e+02,-1.074819999999999993e+02,-1.130932999999999993e+02,-1.009608999999999952e+02,-1.216992999999999938e+02,-8.866974999999999341e+01,-9.386002000000000578e+01,-1.000917000000000030e+02,-7.743438999999999339e+01,-2.132489999999999952e+01,1.585418999999999912e+01,9.806963000000000363e+01,9.684923999999999467e+01,1.281411999999999978e+02,1.440429000000000030e+02,1.230871999999999957e+02,6.985944000000000642e+01,1.645021999999999878e+02,6.685902000000000100e+01,5.159472999999999843e+01,5.038806000000000118e+00,3.999322999999999961e+00,3.432345999999999719e+01,-2.820027999999999935e+01,-2.223457000000000150e+01,9.567641000000000417e+01,2.976957000000000164e+01,-6.714061000000000057e-01,4.994410000000000238e+00,-1.042206000000000046e+02,-5.518292000000000286e+01,-1.149890999999999934e+02,-8.240076999999999430e+01,-8.920207000000000619e+01,-1.141620999999999952e+01,-3.455324999999999847e+01,-3.244341000000000008e+01,-2.113289999999999935e+01,1.890018999999999849e+01,-1.257768000000000086e+01,-5.080055000000000121e+01
nan,nan,nan,nan,4.670904000000000167e+01,nan,nan,nan,nan,nan,nan,nan,3.044140000000000157e+01,nan,nan,-5.307471000000000272e-01,6.941545000000000698e+01,1.239170999999999978e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.497791000000000139e+01,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.376350999999999942e+02,nan,nan,9.457954999999999757e+01,3.308684000000000083e+02,2.631412000000000262e+02,1.474577999999999918e+02,2.040833000000000084e+02,2.109986000000000104e+02,5.094866999999999990e+01,nan,nan,nan,3.331253000000000242e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.453184000000000253e+01,-7.242338999999999771e+01
-5.794613999999999976e+01,-5.874737999999999971e+01,-7.839162000000000319e+01,-6.089023000000000252e+01,-7.209932999999999481e+01,-5.022285000000000110e+01,-6.581807000000000585e+01,-4.844534999999999769e+01,-5.991044000000000125e+01,-7.332983000000000118e+01,nan,nan,-7.474851999999999919e+01,-4.581983999999999924e+01,2.913958999999999833e+01,5.969885000000000019e+01,8.971008000000000493e+01,8.481690000000000396e+01,1.572802000000000078e+02,1.601428999999999974e+02,1.967836000000000070e+02,2.478934999999999889e+02,1.513990000000000009e+02,2.136975999999999942e+02,2.232627999999999986e+02,2.582970000000000255e+02,2.234082999999999970e+02,2.033659000000000106e+02,1.901321000000000083e+02,1.320395000000000039e+02,2.096453999999999951e+02,1.512649999999999864e+02,1.121811000000000007e+02,4.237418000000000262e+01,-8.335480999999999696e+00,3.203567000000000053e+00,2.932679999999999865e+01,-3.780498999999999832e+00,-1.500028000000000006e+01,-2.144649000000000072e+01,-2.459444999999999837e+01,-3.696692000000000178e+01,-3.869463999999999970e+01,-2.474672999999999945e+01,-2.770576000000000150e+01,-3.890558999999999656e+01,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.483710000000000662e+01,1.114342000000000041e+02,1.298651999999999873e+02,1.187232999999999947e+02,7.180813999999999453e+01,1.317122999999999990e+02,1.407670999999999992e+02,1.440178999999999974e+02,2.268704999999999927e+02,1.962435999999999865e+02,2.203474999999999966e+02,1.952024999999999864e+02,1.299603999999999928e+02,1.479695000000000107e+02,7.388298000000000343e+01,6.919751999999999725e+01,2.139545999999999992e+01,-7.913991000000000220e+00,-3.465252999999999872e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.633844999999999459e+01,-6.749727000000000032e+01
-8.402352999999999383e+01,-9.151395999999999731e+01,-5.709116999999999820e+01,-6.397146000000000043e+01,-8.457859000000000549e+01,-7.133932000000000073e+01,-6.662888999999999839e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.214568000000000012e+02,1.446384999999999934e+02,1.497110000000000127e+02,1.359767999999999972e+02,1.371740000000000066e+02,1.237823000000000064e+02,2.202177000000000078e+02,1.217673999999999950e+02,1.881762999999999977e+02,nan,nan,nan,1.457384000000000057e+01,-1.708843999999999852e+01,-6.320747999999999678e+01,-7.212112999999999374e+01,-6.709778000000000020e+01,-5.410313000000000017e+01,-6.538929000000000258e+01,-5.893551000000000073e+01,-5.712794000000000239e+01,-6.575449000000000410e+01,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.471086999999999811e+00,6.933708000000000204e+00,3.351675999999999789e+01,6.172921000000000191e+01,9.028255000000000052e+01,7.524177000000000248e+01,1.151447000000000003e+02,1.323223999999999876e+02,1.057472000000000065e+02,3.785931000000000068e+01,7.917898999999999887e+01,5.110658000000000101e+01,7.856528000000000134e+01,5.902121000000000350e+01,3.354641999999999769e+01,-1.904210000000000136e+01,-4.699849999999999639e+00,-8.458669999999999689e+00,-6.298975000000000435e+00,-2.159991000000000128e+01,-1.724339000000000155e+01,-1.429974999999999952e+01,-4.393529999999999802e+01,-5.374880000000000280e+01,-7.146331999999999596e+01,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.102201000000000022e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,-5.746407999999999738e+00,-4.320127000000000272e+00,nan,nan,nan,nan,nan,nan,1.648484999999999978e+00,4.777206999999999759e+00,2.201664999999999850e+01,5.358536999999999750e+01,1.021179999999999950e+02,1.131372000000000071e+02,1.306398000000000081e+02,2.100148000000000081e+02,2.460694000000000017e+02,1.909445000000000050e+02,2.541089000000000055e+02,2.527261000000000024e+02,2.532846000000000117e+02,2.131607999999999947e+02,1.997083000000000084e+02,1.378143000000000029e+02,1.545389000000000124e+02,1.527420999999999935e+02,6.683039999999999736e+01,2.045944000000000074e+01,-6.515975000000000072e+00,-1.204682000000000031e+01,-6.318862000000000023e+01,-5.331604000000000099e+01,-6.144203999999999866e+01,-8.920871999999999957e+01,-5.197057999999999822e+01,-7.167244999999999777e+01,-6.718828000000000600e+01,-6.518719000000000108e+01,-8.447584999999999411e+01,-7.107371999999999446e+01,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.434299000000000035e+01,-5.751747999999999905e+01
-4.991384999999999650e+01,-5.632735999999999876e+01,-1.002108000000000061e+02,-2.308059000000000083e+00,-8.665993000000000279e+00,-3.184218999999999866e+01,-6.025204999999999700e+01,-3.278537000000000035e+01,-5.820197000000000287e+01,-3.799367999999999768e+01,-6.498116000000000270e+01,-4.904558000000000106e+01,-2.016119000000000128e+01,2.781172000000000111e+01,7.730510999999999910e+01,1.148866000000000014e+02,1.839130000000000109e+02,2.288523000000000138e+02,2.148255000000000052e+02,2.520751999999999953e+02,3.153761000000000081e+02,3.244347000000000207e+02,4.834567999999999870e+02,3.881333999999999946e+02,3.127348000000000070e+02,4.179893000000000143e+02,3.714931000000000267e+02,3.765505999999999744e+02,4.275092000000000212e+02,2.599605000000000246e+02,1.906733000000000118e+02,2.022944999999999993e+02,1.570536999999999921e+02,7.959247000000000583e+01,3.168885999999999925e-02,-1.600862000000000052e+01,-6.720390000000000441e+01,-6.930997999999999593e+01,-7.584510000000000218e+01,-7.500915999999999428e+01,-7.880696000000000367e+01,-1.046436999999999955e+02,-8.394432000000000471e+01,-1.246672999999999973e+02,-8.332250999999999408e+01,-9.137994999999999379e+01,-2.029020999999999830e+01,-4.242291000000000167e+01
-3.599763000000000090e+01,-3.997773999999999717e+01,nan,-5.500450000000000017e+01,-8.292068000000000438e+01,-5.086957999999999913e+01,-5.678435999999999950e+01,nan,nan,-8.684441999999999950e+01,-6.319968999999999681e+01,-1.142800000000000011e+02,-7.452966000000000690e+01,-6.041387000000000285e+01,nan,-1.631221000000000032e+00,8.306965999999999894e+01,nan,nan,1.216192999999999955e+02,2.367334999999999923e+02,2.595246000000000208e+02,3.334560999999999922e+02,2.708693000000000097e+02,2.476913999999999874e+02,3.510523999999999774e+02,4.157939000000000078e+02,nan,2.807733000000000061e+02,4.123251999999999953e+02,nan,3.564003999999999905e+02,nan,2.498579000000000008e+02,nan,2.004592000000000098e+02,1.273673000000000002e+02,nan,4.482592000000000354e+01,-1.120100000000000051e+01,nan,-2.314359999999999928e+01,-2.476864000000000132e+01,-4.635746000000000322e+01,nan,-6.060125000000000028e+01,-7.389879000000000531e+01,nan
-4.006759000000000270e+01,-3.735840999999999923e+01,-2.532049999999999912e+01,-2.216243000000000052e+01,-3.230870000000000175e+01,-3.511863000000000312e+01,-9.248424999999999230e+00,-1.558360000000000056e+01,-6.949651000000000245e+00,-4.879448000000000008e+00,-1.800818000000000030e+00,4.775360000000000160e-01,2.096540999999999855e+01,3.795251999999999981e+01,1.207480999999999938e+02,1.332531999999999925e+02,2.367452999999999861e+02,1.884174999999999898e+02,2.517336999999999989e+02,3.314922000000000253e+02,3.649186000000000263e+02,4.332543999999999755e+02,3.338392999999999802e+02,3.871190000000000282e+02,4.116587000000000103e+02,3.828894000000000233e+02,4.629386000000000081e+02,4.907232999999999947e+02,2.756533999999999764e+02,3.225740000000000123e+02,2.884737000000000080e+02,2.524579999999999984e+02,2.586755999999999744e+02,2.021259000000000015e+02,9.715501000000000431e+01,nan,nan,-2.484214000000000144e+00,-2.667019000000000162e+01,-1.913561999999999941e+01,-2.780356000000000094e+01,-4.925813999999999737e+01,-3.179727000000000103e+01,-1.735541999999999874e+01,-2.928541999999999845e+01,-2.703053999999999846e+01,-3.003906999999999883e+01,-2.925255999999999901e+01
-1.535649000000000086e+01,-1.854269000000000034e+01,-2.875007000000000090e+01,-4.609902999999999906e+01,-3.207511999999999830e+01,-3.948798000000000030e+01,-5.401460000000000150e+01,-4.955745000000000289e+01,-4.892340999999999696e+01,-5.543413999999999930e+01,-5.274790999999999741e+01,nan,nan,4.540364000000000289e+01,5.544131999999999749e+01,9.163039999999999452e+01,1.608220000000000027e+02,2.183977999999999895e+02,2.710670999999999822e+02,2.048454000000000121e+02,1.739239000000000033e+02,4.078102999999999838e+02,3.698152000000000044e+02,3.375561000000000149e+02,4.407617999999999938e+02,4.048555999999999813e+02,3.203580999999999790e+02,3.664612000000000194e+02,2.344030999999999949e+02,2.429856000000000051e+02,1.725837999999999965e+02,2.490717999999999961e+02,1.662661999999999978e+02,1.071020999999999930e+02,4.954487999999999914e+01,6.034566999999999837e+01,1.353697999999999979e+01,4.199252000000000429e+00,-1.096903999999999968e+01,-1.135682000000000080e+01,-2.277014000000000138e+01,-4.552360999999999791e+01,-5.506195999999999913e+01,-6.190442999999999785e+01,-7.234247000000000583e+01,-1.310637999999999863e+02,-1.076291999999999973e+02,-8.706878000000000384e+01
-6.018708000000000169e+01,-6.447053999999999974e+01,-9.140549000000000035e+01,-5.634984000000000037e+01,-6.028641999999999967e+01,-3.344843999999999795e+01,-7.793131999999999948e+01,-9.367033999999999594e+01,-7.116261000000000081e+01,-7.174280000000000257e+01,-7.960841000000000633e+01,-5.162935999999999837e+01,-1.067722999999999978e+01,4.778406999999999982e+01,1.295563999999999965e+02,9.718662999999999386e+01,1.256193999999999988e+02,1.581684999999999945e+02,1.931468999999999880e+02,1.349148999999999887e+02,7.456587000000000387e+01,1.290960000000000036e+02,1.922190999999999974e+02,9.678530999999999551e+01,1.190741000000000014e+02,4.609060000000000201e+01,1.255069000000000017e+02,1.288950000000000102e+02,7.943416000000000565e+01,6.475463000000000591e+01,1.660756000000000085e+02,6.571428000000000225e+01,8.654134000000000526e+01,8.163558000000000447e+01,1.400154999999999994e+01,1.976394999999999902e+00,-4.857480999999999938e+00,-2.129306000000000054e+01,-9.156738000000000710e+00,-1.709421000000000035e+01,4.756129999999999747e+00,4.407106999999999886e+00,3.177528999999999826e+01,1.616747000000000156e+01,2.923020999999999958e+01,2.369743000000000066e+01,1.743654000000000082e+01,2.778265000000000029e+01
8.296765000000000612e+00,-2.083481000000000094e+01,-3.205807000000000073e+01,nan,nan,-2.128379999999999939e+01,-4.011757000000000062e+01,-4.608592999999999762e+01,-6.015424999999999756e+01,-5.283744999999999692e+01,-6.952966000000000690e+01,-5.319879999999999853e+01,-4.778014999999999901e+01,1.592076999999999920e+01,1.152574000000000041e+02,1.760835999999999899e+02,2.041295000000000073e+02,3.627758999999999787e+02,3.899155000000000086e+02,3.238283999999999878e+02,3.336727000000000203e+02,3.012427000000000135e+02,2.112856999999999914e+02,3.403389999999999986e+02,2.415794999999999959e+02,3.132715000000000032e+02,1.923965000000000032e+02,1.868984000000000094e+02,1.827511000000000081e+02,1.978044999999999902e+02,1.844886999999999944e+02,9.984604000000000212e+01,6.319888999999999868e+01,5.137001999999999668e+01,1.141781000000000006e+02,2.251970000000000027e+01,4.821045000000000158e+01,2.008768999999999849e+01,-1.325661000000000023e+01,-1.119424000000000063e+01,-4.831980999999999860e+00,2.868708999999999953e+00,-1.725460999999999956e+01,-6.268544000000000338e+00,2.041865000000000041e+00,-9.417120999999999853e+00,-3.129285000000000139e+01,-3.153521000000000019e+00
