3.282106999999999744e+02,3.259907999999999788e+02,3.216909999999999741e+02,3.209594000000000165e+02,3.121143000000000143e+02,3.142934999999999945e+02,3.213111999999999853e+02,3.265380999999999858e+02,3.273829000000000065e+02,3.286610999999999763e+02,3.280461999999999989e+02,3.239264000000000010e+02,3.284411000000000058e+02,3.237914000000000101e+02,3.272468999999999824e+02,3.327235000000000014e+02,3.371743999999999915e+02,3.297001000000000204e+02,3.303577000000000226e+02,3.357688999999999737e+02,3.369166000000000167e+02,3.429087000000000103e+02,3.457065999999999804e+02,3.455036000000000058e+02,3.457921000000000049e+02,3.440733000000000175e+02,3.467699999999999818e+02,3.391600000000000250e+02,3.377375000000000114e+02,3.076791999999999803e+02,3.395432999999999879e+02,3.432307000000000130e+02,3.438061999999999898e+02,3.400584999999999809e+02,3.100192000000000121e+02,2.686057999999999879e+02,2.720493000000000166e+02,2.697529000000000110e+02,2.620527000000000157e+02,2.878867000000000189e+02,2.835115000000000123e+02,2.645217000000000098e+02,2.802921000000000049e+02,2.731963000000000079e+02,2.870753000000000270e+02,2.938038999999999987e+02,3.188423999999999978e+02,3.258980999999999995e+02
3.256505999999999972e+02,3.308245999999999754e+02,3.310351999999999748e+02,3.315262999999999920e+02,3.314558000000000106e+02,3.172774000000000001e+02,3.164925000000000068e+02,3.120194000000000187e+02,3.126687999999999761e+02,3.226666999999999916e+02,3.256267000000000280e+02,3.296279999999999859e+02,3.299259000000000128e+02,3.287083000000000084e+02,3.287844999999999800e+02,3.291188999999999965e+02,3.287137999999999920e+02,3.284751999999999725e+02,3.317461999999999875e+02,3.131397000000000048e+02,3.222420999999999935e+02,3.357857000000000198e+02,3.380126000000000204e+02,3.417083000000000084e+02,3.425595999999999890e+02,3.425443999999999960e+02,3.440844000000000165e+02,3.432948000000000093e+02,3.427033000000000129e+02,3.423011000000000195e+02,3.424687000000000126e+02,3.425362000000000080e+02,3.413254000000000019e+02,3.405944999999999823e+02,3.357756999999999721e+02,3.356515999999999735e+02,3.336116999999999848e+02,3.326707000000000107e+02,3.319823000000000093e+02,3.367517000000000280e+02,3.376632999999999925e+02,3.321512000000000171e+02,3.269950999999999794e+02,3.292137999999999920e+02,3.065747000000000071e+02,3.009977000000000089e+02,3.045052000000000021e+02,3.029669000000000096e+02
3.313799000000000206e+02,3.324549000000000092e+02,3.328693000000000097e+02,3.318559000000000196e+02,3.310274000000000001e+02,3.318729000000000156e+02,3.324329999999999927e+02,3.277764999999999986e+02,3.289497000000000071e+02,3.277925000000000182e+02,3.196942000000000235e+02,3.152998999999999796e+02,3.188448000000000206e+02,2.824483000000000175e+02,2.766605000000000132e+02,2.818550999999999931e+02,2.881859999999999786e+02,2.952617000000000189e+02,3.033145000000000095e+02,3.118872999999999820e+02,3.186259000000000015e+02,3.211612999999999829e+02,3.227844999999999800e+02,3.223501999999999725e+02,3.251229000000000156e+02,3.254277999999999906e+02,3.272859000000000265e+02,3.292278999999999769e+02,3.309708999999999719e+02,3.377443000000000097e+02,3.462142999999999802e+02,3.222930000000000064e+02,3.147130000000000223e+02,3.100402000000000271e+02,3.053609999999999900e+02,3.008301999999999907e+02,2.973095000000000141e+02,2.930439000000000078e+02,2.910176000000000158e+02,2.898956000000000017e+02,2.910894000000000119e+02,2.915294000000000096e+02,2.932823999999999955e+02,2.944859000000000151e+02,2.956877000000000066e+02,2.986621000000000095e+02,3.021141000000000076e+02,3.011800000000000068e+02
3.001254999999999882e+02,2.997642999999999915e+02,3.003743999999999801e+02,2.999171000000000049e+02,2.986798999999999751e+02,2.983503999999999792e+02,2.978011000000000195e+02,2.981188000000000216e+02,2.986693000000000211e+02,2.998761999999999830e+02,3.046918999999999755e+02,3.031988999999999805e+02,3.050724000000000160e+02,3.121270000000000095e+02,3.154753000000000043e+02,3.187203999999999837e+02,3.233707999999999743e+02,3.263745000000000118e+02,3.303244000000000256e+02,3.358826000000000249e+02,3.388736000000000104e+02,3.429732999999999947e+02,3.477309000000000196e+02,3.524660999999999831e+02,3.485034999999999741e+02,3.431306999999999903e+02,3.454315000000000282e+02,3.402785999999999831e+02,3.405488000000000284e+02,3.378152000000000044e+02,3.408570000000000277e+02,3.416825999999999794e+02,3.387325999999999908e+02,3.366392000000000166e+02,3.365341999999999985e+02,3.376983999999999924e+02,3.381558999999999742e+02,3.289399999999999977e+02,3.257278999999999769e+02,3.239408999999999992e+02,3.215713000000000079e+02,3.199048999999999978e+02,3.184257999999999811e+02,3.169920000000000186e+02,3.165153999999999996e+02,3.160545999999999935e+02,3.156947000000000116e+02,3.103118000000000052e+02
3.097520999999999844e+02,3.111585000000000036e+02,3.099553000000000225e+02,3.106677000000000248e+02,3.122318000000000211e+02,3.110368000000000279e+02,3.097087999999999965e+02,3.075933999999999742e+02,3.059211000000000240e+02,3.050955000000000155e+02,3.050754999999999768e+02,3.067327999999999975e+02,3.093928999999999974e+02,3.128741999999999734e+02,3.177628000000000270e+02,3.242332000000000107e+02,3.290727999999999724e+02,3.311553000000000111e+02,3.310647999999999911e+02,3.342776000000000067e+02,3.357389999999999759e+02,3.365557999999999765e+02,3.390059999999999718e+02,3.419515000000000100e+02,3.431721999999999753e+02,3.458575000000000159e+02,3.450328000000000088e+02,3.437445000000000164e+02,3.414680000000000177e+02,3.410842999999999847e+02,3.408976999999999862e+02,3.430604999999999905e+02,3.427561999999999784e+02,3.413940000000000055e+02,3.388929999999999723e+02,3.354569000000000187e+02,3.314458000000000197e+02,3.317182000000000244e+02,3.436458999999999833e+02,3.532379999999999995e+02,3.447223000000000184e+02,3.374667999999999779e+02,3.404187999999999761e+02,3.368054999999999950e+02,3.241114000000000033e+02,3.220658999999999992e+02,3.205622999999999934e+02,3.196064000000000078e+02
3.143838000000000079e+02,3.022783000000000015e+02,3.194232000000000085e+02,3.183306999999999789e+02,3.176659999999999968e+02,3.182864999999999895e+02,3.219850000000000136e+02,3.279734000000000265e+02,3.243881999999999834e+02,3.300649999999999977e+02,3.206093000000000188e+02,3.170047999999999888e+02,3.161532000000000266e+02,3.193061000000000149e+02,3.210973999999999933e+02,3.231979000000000042e+02,3.242078000000000202e+02,3.316641999999999939e+02,3.394803999999999746e+02,3.513145999999999844e+02,3.595176000000000158e+02,3.676868999999999801e+02,3.706816999999999780e+02,3.730457999999999856e+02,3.827198999999999955e+02,3.872866000000000213e+02,3.930231999999999744e+02,3.947855000000000132e+02,3.911352999999999724e+02,3.865301999999999794e+02,3.836933999999999969e+02,3.770264999999999986e+02,3.728249000000000137e+02,3.742817000000000007e+02,3.711225999999999772e+02,3.731190000000000282e+02,3.560704000000000065e+02,3.527282000000000153e+02,3.686360000000000241e+02,3.706927000000000021e+02,3.720402000000000271e+02,3.686483000000000061e+02,3.687681999999999789e+02,3.708947999999999752e+02,3.695394000000000005e+02,3.718935999999999922e+02,3.694225000000000136e+02,3.671872000000000185e+02
3.389897000000000276e+02,3.443145000000000095e+02,3.448736000000000104e+02,3.467468999999999824e+02,3.473464000000000169e+02,3.460110999999999990e+02,3.460649999999999977e+02,3.459254000000000246e+02,3.446225000000000023e+02,3.460099000000000160e+02,3.450688000000000102e+02,3.438822999999999865e+02,3.423145999999999844e+02,3.161553000000000111e+02,3.235129000000000019e+02,3.295147000000000048e+02,3.175427999999999997e+02,3.152547999999999888e+02,3.039282000000000039e+02,3.169979000000000156e+02,3.297429999999999950e+02,3.025720999999999776e+02,3.063258000000000152e+02,2.947314999999999827e+02,2.984336999999999875e+02,3.054769000000000005e+02,3.161376999999999953e+02,3.141890999999999963e+02,3.138460999999999785e+02,3.330366999999999962e+02,3.230627999999999815e+02,3.223129000000000133e+02,3.282266999999999939e+02,3.230025999999999726e+02,3.239723999999999933e+02,3.072556999999999903e+02,3.070926999999999794e+02,2.957004999999999768e+02,3.193188999999999851e+02,2.835418999999999983e+02,2.888661999999999921e+02,2.697758000000000038e+02,2.703784999999999741e+02,2.700978000000000065e+02,2.807429999999999950e+02,2.722363000000000284e+02,3.707169000000000096e+02,3.690810000000000173e+02
3.672334999999999923e+02,3.654660999999999831e+02,3.623063999999999965e+02,3.617210999999999785e+02,3.608876999999999953e+02,3.605292000000000030e+02,3.613075999999999794e+02,3.572592999999999961e+02,3.587436999999999898e+02,3.580701000000000249e+02,3.602937999999999761e+02,3.634422999999999888e+02,3.636619999999999777e+02,3.637656000000000063e+02,3.644687999999999874e+02,3.660916000000000281e+02,3.654520999999999731e+02,3.655303999999999860e+02,3.631421000000000276e+02,3.558915000000000077e+02,3.708951999999999884e+02,3.709583000000000084e+02,3.714567999999999870e+02,3.713752999999999815e+02,3.617527000000000044e+02,3.631902000000000044e+02,3.413220999999999776e+02,3.437117999999999824e+02,3.611052999999999997e+02,3.666304000000000087e+02,3.666302999999999770e+02,3.695461999999999989e+02,3.716347999999999843e+02,3.693444000000000074e+02,3.385282000000000266e+02,3.382851999999999748e+02,3.412042000000000144e+02,3.665937000000000126e+02,3.683677000000000135e+02,3.692096999999999980e+02,3.699941999999999780e+02,3.694302000000000135e+02,3.700054000000000087e+02,3.705643000000000029e+02,3.702291999999999916e+02,3.709318000000000097e+02,2.714594000000000165e+02,2.719855999999999767e+02
2.720140999999999849e+02,2.712108000000000061e+02,2.708115999999999985e+02,2.710448000000000093e+02,2.721734000000000151e+02,2.735122999999999820e+02,2.735375000000000227e+02,2.731152000000000157e+02,2.726786999999999921e+02,2.737774999999999750e+02,2.732833999999999719e+02,2.732337999999999738e+02,2.736043999999999983e+02,2.735645999999999844e+02,2.758385999999999854e+02,2.820446000000000026e+02,2.873561000000000263e+02,2.960373000000000161e+02,3.040273000000000252e+02,3.050294000000000096e+02,3.093655999999999722e+02,3.153931000000000040e+02,3.191960000000000264e+02,3.195772000000000048e+02,3.193953999999999951e+02,3.193863999999999805e+02,3.208254999999999768e+02,3.223548000000000116e+02,3.257780999999999949e+02,3.237006999999999834e+02,3.201854999999999905e+02,3.186895000000000095e+02,3.190593000000000075e+02,3.236551999999999794e+02,3.224408999999999992e+02,3.149737999999999829e+02,3.043711000000000126e+02,2.975095999999999776e+02,2.961148999999999774e+02,2.890113999999999805e+02,2.899730999999999881e+02,2.959511999999999716e+02,2.971399999999999864e+02,2.984442000000000235e+02,2.897697000000000003e+02,2.849474000000000160e+02,2.851141000000000076e+02,2.788811999999999784e+02
2.788888000000000034e+02,2.776911000000000058e+02,2.726363000000000056e+02,2.700840000000000032e+02,2.690425000000000182e+02,2.680985000000000014e+02,2.678213999999999828e+02,2.680883000000000038e+02,2.692527000000000044e+02,2.823467999999999734e+02,2.733992999999999824e+02,2.794764000000000124e+02,2.733238999999999805e+02,2.819533000000000129e+02,2.792443000000000097e+02,2.837223999999999933e+02,2.791460999999999899e+02,2.813324999999999818e+02,3.061075000000000159e+02,3.462463999999999942e+02,3.487835000000000036e+02,3.440620000000000118e+02,3.520047999999999888e+02,3.410384999999999991e+02,3.094966000000000008e+02,3.061684999999999945e+02,3.010584000000000060e+02,3.034266000000000076e+02,2.986403999999999996e+02,2.978279999999999745e+02,2.972601000000000226e+02,2.969793999999999983e+02,2.938738999999999919e+02,2.916447999999999752e+02,2.883711999999999875e+02,2.853523999999999887e+02,2.821514000000000237e+02,2.810366999999999962e+02,2.809710999999999785e+02,2.938202999999999747e+02,3.052909000000000219e+02,3.072237000000000080e+02,3.113852999999999724e+02,3.139827999999999975e+02,3.176197000000000230e+02,3.214721999999999866e+02,2.911510999999999854e+02,2.882377000000000180e+02
2.894039999999999964e+02,3.088360999999999876e+02,2.945400999999999954e+02,2.856657999999999902e+02,2.848480999999999881e+02,2.835086999999999762e+02,2.848786000000000058e+02,2.861852000000000089e+02,2.834895999999999958e+02,3.032549000000000206e+02,3.404760999999999740e+02,3.485561999999999898e+02,3.465847999999999729e+02,3.432275999999999954e+02,3.403600000000000136e+02,3.178664999999999736e+02,3.003983000000000061e+02,2.763426000000000045e+02,2.955128000000000270e+02,3.233901999999999930e+02,3.175396000000000072e+02,3.114345000000000141e+02,3.397844000000000051e+02,3.225446999999999775e+02,3.332837000000000103e+02,3.186748999999999796e+02,3.128256999999999834e+02,2.998240999999999872e+02,3.406854999999999905e+02,2.996059999999999945e+02,2.935518000000000143e+02,2.774311000000000149e+02,2.742934999999999945e+02,2.722952999999999975e+02,2.702294999999999732e+02,2.679245000000000232e+02,2.670475999999999885e+02,2.734146000000000072e+02,2.835812000000000239e+02,2.757896999999999821e+02,2.674191000000000145e+02,2.960120999999999754e+02,2.990767999999999915e+02,2.723158999999999992e+02,2.837133000000000038e+02,2.711877999999999815e+02,2.863634999999999877e+02,2.846431999999999789e+02
2.834048000000000229e+02,2.811994000000000256e+02,2.799284000000000106e+02,2.792010000000000218e+02,2.771743000000000166e+02,2.752130000000000223e+02,2.741068999999999960e+02,2.734685000000000059e+02,2.731949000000000183e+02,2.727314999999999827e+02,2.717026000000000181e+02,2.711659999999999968e+02,2.706793000000000120e+02,2.701856000000000222e+02,2.705473000000000070e+02,2.704021999999999935e+02,2.667776999999999816e+02,2.691823999999999728e+02,2.728639999999999759e+02,2.747074000000000069e+02,2.764101999999999748e+02,2.791610000000000014e+02,2.905206000000000017e+02,2.876870999999999867e+02,2.880864000000000260e+02,2.968852999999999724e+02,2.984972000000000207e+02,2.851877000000000066e+02,3.019144000000000005e+02,3.146954999999999814e+02,2.909227999999999952e+02,2.768417000000000030e+02,2.720677000000000021e+02,2.699300999999999817e+02,2.676772000000000276e+02,2.650375000000000227e+02,2.633903999999999996e+02,2.624676000000000045e+02,2.632085999999999899e+02,2.621589999999999918e+02,2.615135000000000218e+02,2.608743999999999801e+02,2.599716000000000236e+02,2.597791000000000281e+02,2.604408999999999992e+02,2.613510999999999740e+02,3.442649999999999864e+02,3.438799999999999955e+02
3.440486999999999966e+02,3.440726000000000226e+02,3.445830000000000268e+02,3.450817000000000121e+02,3.454182000000000130e+02,3.454166000000000167e+02,3.451877000000000066e+02,3.453903999999999996e+02,3.457561000000000035e+02,3.458016999999999825e+02,3.456757999999999811e+02,3.456197000000000230e+02,3.454218999999999937e+02,3.452411999999999921e+02,3.452085000000000150e+02,3.451037999999999784e+02,3.453833000000000197e+02,3.454712999999999852e+02,3.439012000000000171e+02,3.431655000000000086e+02,3.438399999999999750e+02,3.404046000000000163e+02,3.382767999999999802e+02,3.431635999999999740e+02,3.396791000000000054e+02,3.431483000000000061e+02,3.439911999999999921e+02,3.452151999999999816e+02,3.433466999999999985e+02,3.409970999999999890e+02,3.445140999999999849e+02,3.438238999999999805e+02,3.439485000000000241e+02,3.426800999999999817e+02,3.385495000000000232e+02,3.405056999999999903e+02,3.407226999999999748e+02,3.416433000000000106e+02,3.424809999999999945e+02,3.423881999999999834e+02,3.387291000000000167e+02,3.312448999999999728e+02,3.278095000000000141e+02,3.340063000000000102e+02,3.359241999999999848e+02,3.314221000000000004e+02,3.335607999999999720e+02,3.331399999999999864e+02
3.290704999999999814e+02,3.320586999999999875e+02,3.347011999999999716e+02,3.336100000000000136e+02,3.132044000000000210e+02,3.252298999999999864e+02,3.252502000000000066e+02,3.202986999999999966e+02,3.302108000000000061e+02,3.335720999999999776e+02,3.340652999999999793e+02,3.350079999999999814e+02,3.344357999999999720e+02,3.341931000000000154e+02,3.358154999999999859e+02,3.359648000000000252e+02,3.362234000000000265e+02,3.356795000000000186e+02,3.396456999999999766e+02,3.401159999999999854e+02,3.398713999999999942e+02,3.399990999999999985e+02,3.343586000000000240e+02,3.095846000000000231e+02,3.208992999999999824e+02,3.293389999999999986e+02,2.995504999999999995e+02,3.044730000000000132e+02,2.975428999999999746e+02,3.012395999999999958e+02,3.020335999999999785e+02,3.171093999999999937e+02,2.872567999999999984e+02,2.762235999999999763e+02,3.251578999999999837e+02,3.163546999999999798e+02,3.355923000000000229e+02,3.319392000000000280e+02,3.367635000000000218e+02,3.375509000000000128e+02,3.376123999999999796e+02,3.380319999999999823e+02,3.378156000000000176e+02,3.309589000000000283e+02,3.256356000000000108e+02,3.333032999999999788e+02,3.211211000000000126e+02,3.226195000000000164e+02
3.230710000000000264e+02,3.229673999999999978e+02,3.191175999999999817e+02,3.164777000000000271e+02,3.162232000000000198e+02,3.144257999999999811e+02,2.912321000000000026e+02,2.759649999999999750e+02,2.737946000000000026e+02,2.743122000000000185e+02,2.742090000000000032e+02,2.731406000000000063e+02,2.732024000000000115e+02,2.757284999999999968e+02,2.790076000000000249e+02,2.831578000000000088e+02,2.865056999999999903e+02,2.899334000000000060e+02,2.932717000000000098e+02,2.961718000000000188e+02,2.982570999999999799e+02,3.014168000000000234e+02,3.004248000000000047e+02,3.025339000000000169e+02,3.013016000000000076e+02,3.009125000000000227e+02,3.014080000000000155e+02,3.009929000000000201e+02,3.019350999999999772e+02,3.027130999999999972e+02,3.011148000000000025e+02,2.989033000000000015e+02,2.969135999999999740e+02,2.954961999999999875e+02,2.935613000000000170e+02,2.911372000000000071e+02,2.908512999999999806e+02,2.907253999999999792e+02,2.910901000000000067e+02,2.894895000000000209e+02,2.873886999999999716e+02,2.867074999999999818e+02,2.863002999999999929e+02,2.861286999999999807e+02,2.852821000000000140e+02,2.847013000000000034e+02,3.176990999999999872e+02,3.186003999999999792e+02
3.171023000000000138e+02,2.885321000000000140e+02,2.983081999999999994e+02,3.176207999999999743e+02,3.188389000000000237e+02,3.200147000000000048e+02,3.207126000000000090e+02,3.204676999999999794e+02,3.210160999999999945e+02,3.209191999999999894e+02,3.212128000000000156e+02,3.214922000000000253e+02,3.224332999999999743e+02,3.235126000000000204e+02,3.246623000000000161e+02,3.267907999999999902e+02,3.288457999999999970e+02,3.310416999999999916e+02,3.328075000000000045e+02,3.353231000000000108e+02,3.340548999999999751e+02,3.310570000000000164e+02,3.320389000000000124e+02,3.364940000000000282e+02,3.303985999999999876e+02,3.311476000000000113e+02,3.318485000000000014e+02,3.302805999999999926e+02,3.303577999999999975e+02,3.306924000000000206e+02,3.325285000000000082e+02,3.324125000000000227e+02,3.302572000000000116e+02,3.278487999999999829e+02,3.214241999999999848e+02,3.311286999999999807e+02,3.334083999999999719e+02,3.249893000000000143e+02,3.220849999999999795e+02,3.140554000000000201e+02,2.971845000000000141e+02,3.184189999999999827e+02,3.118577000000000226e+02,3.243355999999999995e+02,3.114395000000000095e+02,3.083261999999999716e+02,2.809406999999999925e+02,2.811669999999999732e+02
2.826394999999999982e+02,2.865865999999999758e+02,2.917241999999999962e+02,2.925145999999999731e+02,2.913498000000000161e+02,2.895783000000000129e+02,2.884666000000000281e+02,2.875855999999999995e+02,2.861458000000000084e+02,2.857894000000000005e+02,2.867791000000000281e+02,2.897386999999999944e+02,2.921252000000000066e+02,2.948795000000000073e+02,2.990539999999999736e+02,3.030015999999999963e+02,3.067101000000000113e+02,3.107692000000000121e+02,3.114357999999999720e+02,3.137402999999999906e+02,3.188494999999999777e+02,3.206095000000000255e+02,3.236508000000000038e+02,3.246600999999999999e+02,3.276344000000000278e+02,3.294393000000000029e+02,3.327205999999999904e+02,3.330876999999999839e+02,3.326822000000000230e+02,3.331514999999999986e+02,3.342534999999999741e+02,3.347604999999999791e+02,3.340038000000000125e+02,3.326897999999999911e+02,3.315192999999999870e+02,3.333059000000000083e+02,3.299023000000000252e+02,3.237576000000000249e+02,3.242799999999999727e+02,3.291524000000000001e+02,3.291551000000000045e+02,3.183700999999999794e+02,3.183099000000000274e+02,3.166431999999999789e+02,3.146992000000000189e+02,3.153629000000000246e+02,2.877565000000000168e+02,2.926469000000000165e+02
2.686908999999999992e+02,2.732558999999999969e+02,nan,2.852570999999999799e+02,2.857065000000000055e+02,2.887556999999999903e+02,2.903389000000000237e+02,nan,nan,2.945812000000000239e+02,2.978865000000000123e+02,3.009388999999999896e+02,3.032980999999999767e+02,3.055142000000000166e+02,nan,3.107568999999999733e+02,3.148075000000000045e+02,nan,nan,3.288894999999999982e+02,3.333013000000000261e+02,3.389250000000000114e+02,3.449683999999999742e+02,3.494943000000000097e+02,3.549757000000000176e+02,3.608654000000000224e+02,3.764393999999999778e+02,nan,3.716657999999999902e+02,3.669236000000000217e+02,nan,3.641220999999999890e+02,nan,3.535785999999999945e+02,nan,3.459284000000000106e+02,3.424010000000000105e+02,nan,3.328858000000000175e+02,3.271680000000000064e+02,nan,3.196290000000000191e+02,3.188032999999999788e+02,3.193299999999999841e+02,nan,3.196245000000000118e+02,3.209141999999999939e+02,nan
2.856569999999999823e+02,3.052178000000000111e+02,3.129531000000000063e+02,2.996111999999999966e+02,2.885871999999999957e+02,3.211096999999999753e+02,3.137525999999999726e+02,3.219039999999999964e+02,3.257074000000000069e+02,3.166433999999999855e+02,3.298681000000000267e+02,3.284904000000000224e+02,3.290317999999999756e+02,2.994248000000000047e+02,3.060616999999999734e+02,3.105387000000000057e+02,3.108163000000000125e+02,2.939277999999999906e+02,2.954832999999999856e+02,3.077533999999999992e+02,3.280319999999999823e+02,3.000731999999999857e+02,2.955197000000000003e+02,2.986958000000000197e+02,3.000038999999999874e+02,2.986895000000000095e+02,2.971136999999999944e+02,2.956825999999999794e+02,2.968621999999999730e+02,2.949954000000000178e+02,2.946841999999999757e+02,2.965532999999999788e+02,2.878075000000000045e+02,2.900330000000000155e+02,2.826501999999999839e+02,2.780310999999999808e+02,2.778358999999999810e+02,2.782506999999999948e+02,2.730572999999999979e+02,2.700851999999999862e+02,2.673197999999999865e+02,2.694637000000000171e+02,2.868310999999999922e+02,2.719003000000000156e+02,2.686392999999999915e+02,2.751198999999999728e+02,2.866934999999999718e+02,3.041637999999999806e+02
2.988885000000000218e+02,2.900758000000000152e+02,2.928552000000000248e+02,3.038754999999999882e+02,3.035826999999999884e+02,2.970708000000000197e+02,2.778048000000000002e+02,2.658063999999999965e+02,2.640749999999999886e+02,2.641926000000000272e+02,2.649116999999999962e+02,2.673274000000000115e+02,2.694864999999999782e+02,2.704580000000000268e+02,2.748373000000000275e+02,2.817585000000000264e+02,2.890735999999999990e+02,2.978702999999999861e+02,3.027164000000000215e+02,3.101379000000000019e+02,3.137346000000000004e+02,3.160998000000000161e+02,3.211519999999999868e+02,3.236462999999999965e+02,3.284452999999999747e+02,3.275428999999999746e+02,3.393763999999999896e+02,3.393129999999999882e+02,3.408559000000000196e+02,3.395461999999999989e+02,3.327842999999999734e+02,3.295165000000000077e+02,3.285912000000000148e+02,3.291238999999999919e+02,3.270310999999999808e+02,3.215362999999999829e+02,3.274189999999999827e+02,3.201039000000000101e+02,3.087379000000000246e+02,2.992237999999999829e+02,2.908978000000000179e+02,2.895158000000000129e+02,2.873851999999999975e+02,2.851641999999999939e+02,2.850153000000000247e+02,2.856152000000000157e+02,2.822363000000000284e+02,2.814485000000000241e+02
2.819787000000000035e+02,2.849506999999999834e+02,2.865378000000000043e+02,2.868666999999999803e+02,2.888462999999999852e+02,2.885593999999999824e+02,2.846883000000000266e+02,2.834076000000000022e+02,2.848306999999999789e+02,2.826376000000000204e+02,2.839837999999999738e+02,2.851537999999999897e+02,2.903779999999999859e+02,2.881150999999999840e+02,2.944535999999999945e+02,2.974066000000000258e+02,3.094076999999999771e+02,3.284966000000000008e+02,3.377278000000000020e+02,3.396306999999999903e+02,3.380373999999999910e+02,3.396211999999999875e+02,3.426030000000000086e+02,3.454712000000000103e+02,3.465874999999999773e+02,3.465074000000000183e+02,3.498394999999999868e+02,3.494318999999999846e+02,3.476465999999999781e+02,3.448337000000000216e+02,3.449916999999999803e+02,3.477160999999999831e+02,3.432402000000000157e+02,3.462327999999999975e+02,3.454995000000000118e+02,3.336893999999999778e+02,3.309599000000000046e+02,3.124497999999999820e+02,3.310027000000000044e+02,3.479372999999999934e+02,3.499411999999999807e+02,3.540269000000000119e+02,3.469375999999999749e+02,3.519383000000000266e+02,3.498267999999999915e+02,3.474454000000000065e+02,3.445341000000000236e+02,3.236252000000000066e+02
2.811761999999999944e+02,2.711496999999999957e+02,2.783143000000000029e+02,3.059323999999999728e+02,2.882608000000000175e+02,2.693102999999999838e+02,2.651043999999999983e+02,2.643088000000000193e+02,2.660192999999999870e+02,2.633442999999999756e+02,2.670477999999999952e+02,2.669150000000000205e+02,2.715606000000000222e+02,2.765649000000000228e+02,2.942026000000000181e+02,2.849497999999999820e+02,2.820452999999999975e+02,2.992203999999999837e+02,3.183953999999999951e+02,3.207898000000000138e+02,3.423537999999999784e+02,3.466401000000000181e+02,3.388987000000000194e+02,3.463817000000000235e+02,3.478125000000000000e+02,3.506403999999999996e+02,3.508113000000000170e+02,3.510167999999999893e+02,3.495534000000000106e+02,3.440348999999999933e+02,3.474517999999999915e+02,3.400040999999999940e+02,3.357339999999999804e+02,3.406179000000000201e+02,3.473466000000000236e+02,3.474997999999999934e+02,3.471091999999999871e+02,3.470020999999999844e+02,3.415724000000000160e+02,3.135287000000000148e+02,3.075391000000000190e+02,3.026836000000000126e+02,3.221041999999999916e+02,3.333245000000000005e+02,3.036442000000000121e+02,3.003202999999999747e+02,3.309159000000000219e+02,3.328840999999999894e+02
3.253315000000000055e+02,3.245584000000000060e+02,3.174005000000000223e+02,2.801100999999999885e+02,2.957773000000000252e+02,2.930640000000000214e+02,2.954329999999999927e+02,2.832921999999999798e+02,3.040348999999999933e+02,3.197527000000000044e+02,3.098618999999999915e+02,3.071840000000000259e+02,3.047234000000000265e+02,3.071358999999999924e+02,3.104112000000000080e+02,3.001041999999999916e+02,3.087619000000000256e+02,3.190892000000000053e+02,3.243206999999999880e+02,3.270020000000000095e+02,3.297044000000000210e+02,3.454630999999999972e+02,3.236503000000000156e+02,3.171331999999999880e+02,3.150611999999999853e+02,3.105932000000000244e+02,3.085138000000000034e+02,3.117031000000000063e+02,3.147137999999999920e+02,3.171213999999999942e+02,3.100185000000000173e+02,3.053471000000000117e+02,3.037208999999999719e+02,3.057651000000000181e+02,2.993410999999999831e+02,2.981736999999999966e+02,2.947773000000000252e+02,2.874107999999999947e+02,2.848589000000000055e+02,2.787382999999999811e+02,2.770749000000000137e+02,2.757348999999999819e+02,2.760928000000000111e+02,2.842778000000000134e+02,2.989861000000000217e+02,3.067844999999999800e+02,3.116754000000000246e+02,3.130881999999999721e+02
3.082203000000000088e+02,2.970382000000000176e+02,2.769051000000000045e+02,2.707332999999999856e+02,2.775581000000000245e+02,2.991786000000000172e+02,2.836442000000000121e+02,3.041360000000000241e+02,3.333125999999999749e+02,3.373353000000000179e+02,3.384266000000000076e+02,3.335892000000000053e+02,3.250647000000000162e+02,3.134839999999999804e+02,3.254196999999999775e+02,3.259648000000000252e+02,3.172936000000000263e+02,3.289413000000000125e+02,3.400645000000000095e+02,3.220233999999999810e+02,3.245960999999999785e+02,3.296216000000000008e+02,3.378806999999999903e+02,3.390346000000000117e+02,3.320615999999999985e+02,3.382556999999999903e+02,3.298913000000000011e+02,3.422264000000000124e+02,3.327164000000000215e+02,3.423226000000000226e+02,3.318353000000000179e+02,3.284189999999999827e+02,3.055124999999999886e+02,2.924651000000000067e+02,2.896313000000000102e+02,2.879546000000000276e+02,2.824929999999999950e+02,2.803501999999999725e+02,2.757991000000000099e+02,2.705183999999999855e+02,2.684943000000000097e+02,2.846804000000000201e+02,3.174649999999999750e+02,3.196877000000000066e+02,2.848706999999999994e+02,3.296619999999999777e+02,3.285720999999999776e+02,3.283115999999999985e+02
