8.948605000000000587e+00,1.117213000000000100e+01,9.681848999999999705e+00,1.227466000000000079e+01,1.318032999999999966e+01,1.113316000000000017e+01,1.797280999999999906e+01,1.148073999999999906e+01,1.314786000000000143e+01,1.284104999999999919e+01,1.400582999999999956e+01,8.304449999999999221e+00,9.398362999999999801e+00,2.300202999999999776e+00,-1.293868000000000018e+00,-1.146550000000000047e+01,3.491908000000000012e+00,-3.599173000000000400e+00,1.009633000000000003e+01,-6.933469999999999800e+00,8.806433000000001288e-01,1.023836999999999975e+01,2.459637999999999991e+01,2.904954000000000391e+01,5.019295000000000329e+01,7.184676000000000329e+01,5.049615999999999616e+01,3.022695999999999827e+01,nan,nan,8.009478000000000009e+01,6.265493000000000734e+01,2.768714999999999904e+01,1.361125000000000007e+01,7.268633000000000344e+00,3.316102999999999668e+01,3.755097999999999558e+01,-2.238977999999999824e+01,8.471048000000000400e+01,2.292666999999999788e+00,6.030973000000000184e+01,-3.851174999999999926e+01,-6.936390000000000100e+01,3.094525999999999666e+00,-1.220936999999999983e+02,-2.449483000000000033e+01,-1.449080000000000013e+01,9.227940999999999505e+00
3.230625999999999465e+01,-7.463144999999999918e+00,3.160362000000000293e+01,1.580497999999999870e+01,1.537410999999999994e+01,1.307463000000000086e+01,8.926681000000000310e+00,1.900570000000000093e+01,5.399598000000000120e+00,1.248218999999999923e+01,1.325263999999999953e+02,-3.133865999999999730e+01,2.223819999999999908e+01,-3.086414000000000257e+01,4.252664000000000044e+01,9.961328000000000316e+01,-2.846972999999999843e+01,2.184488999999999947e+01,1.594113999999999862e+02,-1.276510999999999996e+02,-6.932686999999999955e+01,-4.374404000000000536e+01,-1.753220999999999918e+01,5.087199000000000382e+01,6.776658999999999544e+00,4.756909999999999883e+01,-5.315476000000000312e+00,1.780717999999999890e+01,1.928342999999999918e+01,2.573182999999999865e+01,4.044039999999999679e+01,1.641149000000000058e+01,1.350072999999999901e+01,1.569773999999999958e+01,5.721233999999999931e+00,1.638468999999999909e+01,2.427171000000000234e+01,2.839597999999999800e+01,2.280257999999999896e+01,1.057648000000000010e+01,1.529383999999999943e+01,8.851876999999999995e+00,4.536827000000000254e+01,-3.345355999999999597e+01,1.749047000000000018e+00,3.812533999999999867e+00,1.529342999999999897e+01,8.165803999999999618e+00
-8.090465999999999491e-01,3.602129000000000048e+01,1.994633999999999929e+01,2.057244999999999990e+01,1.521310000000000073e+01,2.139911999999999992e+01,4.057066999999999979e+01,9.724575999999998999e+00,2.573714000000000013e+01,3.539220000000000255e+01,2.798915999999999826e+01,1.735127999999999915e+01,2.206412999999999869e+01,3.091775999999999769e+01,9.238699000000000439e+00,-1.684490000000000043e+00,2.467272000000000176e+01,2.697602000000000189e+01,7.712727999999999895e+01,-3.519001999999999839e+02,-2.148228000000000009e+02,nan,-2.900278000000000134e+02,3.641784000000000106e+02,-1.616074000000000055e+01,nan,1.013746000000000009e+02,2.211787999999999954e+02,1.136342000000000070e+02,nan,nan,-1.941453999999999951e+02,9.336279999999999291e+01,1.356522999999999968e+01,1.486957999999999913e+01,-2.129908999999999963e+01,-7.199935000000000684e+01,9.816098999999999819e+01,8.434595999999999094e+01,-9.415910000000000224e+00,8.900744000000000433e-01,1.334387000000000079e+01,4.072216000000000058e+00,-1.524792999999999843e+01,4.694652999999999743e+00,1.452772000000000041e+01,2.113757000000000019e+01,8.914106999999999914e+01
3.549412000000000234e+01,3.098402999999999707e+01,2.120544999999999902e+01,8.806169000000000580e+00,-2.023642000000000252e+01,-1.348409000000000049e+02,-2.488391000000000020e+02,-5.131845999999999464e+01,7.128119999999999834e+01,nan,-3.069564000000000092e+01,1.433011999999999944e+02,-3.019427999999999770e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.494530000000000314e+01,-5.985023000000000337e+01,3.150654000000000110e+02,-1.638558999999999912e+02,nan,2.577936000000000263e+02,7.230070000000000618e+01,3.308100999999999772e+02,-4.401089000000000340e+01,1.619977000000000089e+02,1.252723000000000013e+02,-2.355996000000000095e+02,-5.181904000000000110e+01,2.329368000000000052e+02,nan,5.088278999999999996e+01,nan,nan,-5.332899000000000456e+01,-2.189225999999999885e+02,-1.659064999999999941e+02
2.079315000000000069e+01,5.058697999999999695e+01,4.642146999999999935e+01,4.984734999999999872e+01,3.197074000000000282e+01,3.194359999999999999e+01,7.075005000000000166e+01,3.565990999999999644e+01,5.666140000000000043e+01,5.615314999999999657e+01,3.566664000000000101e+01,4.780142999999999631e+01,6.679460999999999160e+01,1.062570000000000050e+02,1.326791000000000054e+02,1.914238000000000000e+02,2.753487999999999829e+02,3.139461000000000013e+02,2.164242000000000132e+02,3.415803999999999974e+02,3.542671000000000276e+02,1.823290000000000077e+02,2.071382999999999868e+02,3.465552999999999884e+02,2.222723000000000013e+02,3.056795999999999935e+02,2.071484000000000094e+02,1.914408999999999992e+02,2.090926000000000045e+02,2.149216000000000122e+02,1.518161000000000058e+02,2.341990000000000123e+02,1.362227000000000032e+02,7.850270999999999333e+01,nan,2.971161000000000172e+02,1.891783000000000072e+02,3.016145999999999958e+02,1.400217000000000098e+02,nan,nan,nan,nan,-2.295190000000000055e+02,1.359314999999999998e+02,3.918450000000000273e+02,-5.514486999999999739e+01,2.617710999999999899e+01
-1.479145000000000154e+00,-1.480486000000000146e+01,2.219915999999999912e+01,7.562692000000000192e+00,-2.659930000000000128e+00,2.080487999999999893e+00,-2.517141999999999769e+00,-1.825247000000000241e+01,6.340613000000000499e-01,2.353881000000000157e+01,1.548958000000000084e+02,1.328411000000000115e+02,1.079094000000000051e+02,1.927069999999999936e+02,3.408344000000000307e+01,2.293036999999999921e+02,1.228622000000000014e+02,1.021757999999999953e+02,5.281123000000000189e+01,-2.627961000000000240e+02,-6.600690000000000168e+01,9.793348000000000297e+01,9.589383999999999730e+01,1.494228999999999985e+02,1.758592999999999904e+02,1.619165999999999883e+02,2.044473000000000127e+02,1.977275999999999954e+02,1.709173000000000116e+02,1.417838999999999885e+02,1.336584000000000003e+02,1.364319000000000131e+02,1.332834000000000003e+02,1.551536999999999864e+02,1.000922000000000054e+02,1.031491000000000042e+02,7.210421999999999798e+01,6.218578000000000117e+01,1.458058999999999905e+01,-7.775267999999999624e+00,6.046488000000000085e+00,9.343050999999999107e+00,3.034288999999999792e+00,2.031501000000000001e+00,2.765729999999999933e+01,2.805270000000000152e+01,-9.733321999999999363e+00,-2.109625000000000057e+02
-4.793668000000000120e+02,nan,4.304617999999999967e+01,1.256860999999999962e+02,-7.223051999999999850e+01,-1.178876999999999953e+02,nan,nan,3.457690999999999804e+01,2.807150999999999641e+01,4.157545999999999964e+01,1.160318000000000005e+01,1.471672999999999831e+01,1.043642999999999965e+01,2.800019000000000347e+01,4.319736999999999938e+01,1.024444000000000017e+02,9.357576999999999146e+01,2.120076999999999998e+02,1.042700999999999993e+02,2.192769000000000119e+02,1.441869000000000085e+02,1.226482000000000028e+02,2.003419000000000096e+02,2.410383999999999958e+02,1.847552000000000021e+02,1.732790999999999997e+02,2.518129999999999882e+02,2.653602999999999952e+02,2.270819999999999936e+02,2.305686000000000035e+02,1.684562999999999988e+02,1.338735000000000070e+02,1.394221000000000004e+02,1.737396999999999991e+02,8.246368000000001075e+01,3.185024000000000299e+01,3.284566999999999837e+01,1.610153000000000034e+01,8.556831999999999994e+00,7.724705000000000155e+00,1.817872999999999806e+01,3.242385000000000161e+01,1.715517000000000110e+02,1.858448999999999955e+02,1.768186000000000035e+02,1.608557999999999879e+02,1.680687999999999960e+01
6.859535999999999945e+01,2.790330999999999761e+01,2.053838000000000275e+00,-6.366569000000000145e+00,-4.259191999999999645e+00,-2.477012999999999909e+00,7.927110000000000767e+00,-6.246502999999999695e+00,1.086044000000000009e+00,5.753191999999999418e+00,-2.306873999999999967e+02,3.752510999999999797e+01,1.455582999999999849e+01,-1.128456999999999937e+02,2.604758999999999958e+01,5.579111999999999227e+01,-1.063553999999999888e+01,-8.643507000000001383e+00,4.477929999999999922e+01,4.215811000000000064e+01,8.088472000000000151e+01,1.396108000000000118e+02,1.367587000000000046e+02,1.305394000000000005e+02,1.122643999999999949e+02,1.756243000000000052e+02,2.006884000000000015e+02,1.516057000000000130e+02,2.006524000000000001e+02,1.724738999999999862e+02,1.699720000000000084e+02,1.573331000000000017e+02,1.022879999999999967e+02,1.096929999999999978e+02,4.805605999999999511e+01,8.753422000000000480e+00,7.059880999999999851e+00,5.020795999999999815e+00,1.550656000000000034e+01,3.145729000000000219e+00,1.838799999999999812e+01,-5.458906999999999954e+00,8.597830999999999335e+00,6.371588000000000029e+00,5.694270999999999638e+00,5.784978999999999871e+00,1.367566000000000059e+01,1.902443999999999846e+01
2.287248999999999910e+01,2.242602000000000118e+01,2.272906000000000049e+01,2.764299000000000106e+01,2.141542999999999708e+01,2.027293999999999841e+01,2.245420999999999978e+01,2.367925999999999931e+01,1.938136000000000081e+01,4.668490999999999502e+01,1.347198999999999955e+02,3.176694000000000173e+01,1.758277999999999963e+01,1.018141999999999925e+01,1.145448000000000022e+01,1.773309999999999886e-01,1.163175000000000026e+01,8.453225000000000477e+01,-1.205039999999999978e+01,-9.952150000000000318e+01,-6.441403999999999996e+01,-5.143872000000000355e+01,1.609962999999999766e+01,6.736024000000000456e+01,5.777700999999999709e+01,9.239794000000000551e+01,7.544221000000000288e+01,-3.807123000000000275e+02,1.460105000000000075e+02,9.804434999999999434e+01,1.267034000000000020e+02,1.351272999999999911e+02,1.092279999999999944e+02,9.451469000000000165e+01,5.795315999999999690e+01,4.426735000000000042e+01,2.752700999999999709e+01,2.792210000000000036e+01,1.170488999999999891e+01,1.660305999999999926e+01,1.319052999999999898e+01,1.745991000000000071e+01,1.602672000000000097e+01,1.675328000000000017e+01,5.864930000000000199e+00,1.167948999999999948e+01,1.017977999999999952e+02,-1.153431000000000068e+02
-6.927884000000000242e+01,-3.521535999999999689e+01,1.255892000000000053e+02,2.195574999999999832e+01,2.387749000000000343e+00,-5.149365999999999843e+01,-9.788721999999999923e+00,9.069160999999999362e+00,1.002283999999999864e+01,-3.028087999999999891e+00,-3.464254999999999995e+01,4.515819000000000187e+02,nan,nan,2.671277999999999793e+02,3.144304000000000201e+02,nan,4.664621000000000208e+02,nan,2.947178999999999860e+02,1.198560999999999979e+02,2.239273000000000025e+02,3.431472000000000122e+01,6.006369000000000113e+01,6.376978000000000435e+01,6.008706000000000103e+01,5.633728000000000691e+01,6.325733000000000317e+01,6.737758999999999787e+01,5.580875000000000341e+01,5.865053000000000338e+01,6.175310999999999950e+01,4.727562000000000353e+01,3.305176999999999765e+01,4.914803999999999840e-01,-1.473259000000000096e+00,1.032003999999999877e+01,-5.468793999999999933e+00,8.466931000000000651e+00,5.256524999999999892e+01,1.295481000000000016e+01,1.579631000000000007e+01,1.502545999999999937e+00,7.047286999999999857e+00,1.043301000000000123e+01,6.453801999999999595e+00,9.449072000000000582e-01,1.617735000000000145e+00
3.065424999999999844e+00,2.772095999999999894e+00,8.668367000000000155e-01,2.469594999999999985e+01,7.327879000000000076e+01,-7.285374000000000905e+00,-6.553399999999999181e+01,1.620168999999999926e+01,1.281733999999999929e+00,nan,6.961471000000000231e+01,-2.851772000000000276e+02,nan,-1.001510000000000105e+02,9.655792999999999893e+01,8.834956999999999949e-01,3.342164000000000357e+01,5.749641999999999342e+01,5.675829999999999842e+01,7.411124000000000933e+01,6.690165999999999258e+01,1.000267999999999944e+02,9.714287000000000205e+01,1.262887000000000057e+02,9.227146000000000470e+01,1.249522999999999939e+02,9.259269000000000460e+01,1.066461999999999932e+02,1.296281999999999925e+02,9.256535999999999831e+01,7.512969999999999970e+01,8.291316999999999382e+01,5.622785999999999973e+01,2.581954999999999956e+01,2.187830999999999904e+01,3.437751999999999697e+00,5.831415999999999933e+00,3.699280000000000346e+00,1.412052000000000085e+00,4.526313000000000142e-01,2.173627999999999894e+00,-1.658722000000000252e-01,7.755758999999999403e+00,8.734158999999999651e+01,2.720264000000000237e+01,2.097896000000000072e+01,1.376290000000000013e+01,1.755309000000000097e+01
-4.395002999999999993e+00,-4.428524999999999601e+00,5.696021000000000001e+00,3.156665999999999883e+01,5.768701000000000079e+01,-6.226703999999999795e+00,-8.555743000000001075e+01,nan,nan,3.921494000000000142e+02,3.384778999999999769e+02,nan,-2.829128000000000043e+02,-3.051711000000000240e+02,3.834134999999999991e+02,nan,nan,nan,-3.430647999999999911e+02,nan,1.622902999999999807e+01,7.599282999999999788e+01,1.080309000000000026e+02,8.224615000000000009e+01,1.045567999999999955e+02,1.465579999999999927e+02,6.209459000000000373e+01,6.790233999999999526e+01,1.164808000000000021e+02,1.154960999999999984e+02,9.195543000000000688e+01,1.053727999999999980e+02,7.713285000000000480e+01,7.932345999999999719e+01,4.880707999999999913e+01,3.063967999999999847e+01,3.671642999999999546e+01,3.683260999999999541e+01,nan,nan,4.600354000000000099e+01,5.480366000000000071e+01,5.441590000000000060e+01,4.429464000000000112e+01,3.762628000000000128e+01,4.600239000000000544e+01,-2.921850999999999843e+01,7.334295000000000186e+01
-3.495486000000000217e+02,nan,1.911491000000000042e+02,8.071311999999998932e+01,-5.468253000000000696e+01,3.360882999999999754e+01,1.454002999999999872e+02,1.108806000000000047e+01,-2.950572999999999979e+01,nan,nan,-2.633719000000000321e+01,-2.105502000000000251e+01,-3.813971000000000089e+01,nan,nan,nan,nan,nan,nan,7.048619999999999663e+01,5.122901999999999845e+01,1.246504999999999939e+02,2.219190000000000111e+02,1.974877999999999929e+02,2.019819999999999993e+02,nan,1.673102000000000089e+02,nan,-2.011973999999999876e+02,5.889159000000000077e+01,-2.834737999999999829e+02,6.294996999999999332e+01,nan,3.103315999999999804e+02,nan,nan,-7.434432999999999936e+01,-3.277051000000000158e+02,3.959594999999999914e+02,3.724336999999999875e+02,nan,nan,nan,-4.399155999999999835e+02,1.696736999999999966e+02,-2.794382000000000232e+01,-9.993252000000000024e+00
6.674730999999999881e+01,2.039523000000000081e+02,2.138552999999999926e+01,-7.563227999999999618e+00,6.817605999999999256e+01,-1.351252000000000066e+02,-3.410106999999999857e+02,nan,-1.021367999999999938e+02,nan,-4.426117999999999597e+01,1.929722999999999900e+02,nan,-1.017053999999999903e+01,3.257845999999999975e+01,4.053282999999999703e+01,4.379266000000000076e+02,3.487305999999999813e+02,4.377204000000000406e+01,9.707581000000000415e+01,1.260996999999999986e+02,1.322364000000000033e+02,9.323094000000000392e+01,1.395002000000000066e+02,1.241170000000000044e+02,1.299185999999999979e+02,1.026463999999999999e+02,1.402610999999999990e+02,1.122044000000000068e+02,1.066675999999999931e+02,1.003606999999999942e+02,8.954049000000000547e+01,7.711157000000000039e+01,5.521088000000000306e+01,4.347308999999999912e+01,1.211073999999999984e+01,-3.714517000000000024e+01,7.112944999999999851e+00,9.130699999999999150e+00,8.856861000000000317e+00,3.666936000000000195e+00,1.939353999999999800e+01,6.369873000000000474e+01,2.218739000000000061e+01,1.321598999999999968e+01,1.323841000000000001e+01,5.141551999999999234e-01,1.646249999999999991e+00
1.521341000000000054e+00,2.606910000000000061e+00,9.608834000000000541e-01,5.403287000000000617e+00,2.922614999999999963e+00,5.186670999999999587e+00,8.661842000000000041e+00,2.854483999999999799e+00,-4.336386000000000074e+00,-6.223150000000000404e+00,-3.087302000000000213e+00,-1.504066000000000014e-01,2.743067000000000277e+01,-1.568320999999999854e+00,3.082989000000000246e+01,2.586547999999999803e+01,8.115512999999999977e+01,1.041778000000000048e+02,8.598215000000000430e+01,9.580544000000000437e+01,1.925055999999999869e+02,1.783986999999999910e+02,3.032798000000000229e+02,2.642955999999999790e+02,3.101383000000000152e+02,2.110511999999999944e+02,1.834122000000000128e+02,1.505392999999999972e+02,1.669232000000000085e+02,2.141855999999999938e+02,2.263860999999999990e+02,2.074577999999999918e+02,2.131084999999999923e+02,6.838455000000000439e+01,5.958790000000000475e+00,3.311672000000000082e+01,8.009919999999999263e+00,1.793874999999999886e+01,2.296234000000000053e-01,1.166694999999999993e+01,-6.021716999999999764e+00,8.962833999999999079e+00,7.984068999999999861e+00,3.344355999999999884e+00,2.976156000000000024e+00,9.750378999999998797e+00,nan,nan
-1.392264999999999873e+02,-1.375072000000000116e+02,9.265286999999998940e+00,-3.082625999999999866e+00,nan,nan,2.046324999999999950e+00,-1.897538999999999865e+00,nan,1.631691999999999965e+01,2.107255999999999929e+01,nan,2.452634000000000114e+01,nan,9.453609000000000151e+00,nan,3.750816999999999979e+01,nan,1.221229999999999905e+02,nan,nan,nan,2.657608000000000175e+02,4.563421999999999912e+02,2.657085999999999899e+02,nan,3.403070999999999913e+02,2.405630999999999915e+02,4.027733999999999810e+02,2.209707999999999970e+02,2.262238000000000113e+02,2.411348999999999876e+02,nan,1.795032999999999959e+02,1.805106000000000108e+02,1.852025999999999897e+02,1.497333999999999889e+02,8.035668000000001143e+01,nan,nan,nan,4.253679999999999950e+01,2.023392999999999731e+01,1.958647000000000205e+01,nan,nan,2.520524999999999949e+01,3.694707000000000363e+01
-5.206725000000000136e+01,-6.580492999999999704e+00,-2.333103999999999871e+02,1.744180000000000064e+01,-5.452764000000000166e+00,-1.806531999999999982e+01,nan,nan,1.014827000000000012e+01,-3.054756000000000249e+00,1.603721999999999870e+00,4.342300999999999966e+00,-1.519335000000000102e+00,1.041548000000000052e+01,1.302878999999999898e+01,2.674459000000000142e+00,1.025300000000000011e+01,7.112853000000000314e+00,-2.320576000000000150e+01,2.614172999999999902e+01,3.722417999999999694e+01,2.031227999999999767e+01,2.450058999999999898e+01,3.981971000000000060e+01,2.012007000000000119e+02,1.132189999999999941e+02,7.808158000000000243e+01,7.716266000000000247e+01,4.781385999999999825e+01,nan,nan,4.178804000000000229e+01,3.370407999999999760e+01,1.161893000000000065e+01,-8.094896999999998854e+01,2.331928000000000001e+00,3.291937999999999587e+00,-1.162973000000000070e+02,-1.383382999999999896e+01,-1.289813999999999972e+01,-4.070667000000000257e+00,-2.517803999999999931e+00,9.427149999999999253e+00,1.037218999999999980e+01,1.130561999999999934e+01,1.211161000000000065e+01,-3.180169999999999941e-01,-6.572853000000000279e+00
nan,1.465832000000000050e+02,4.357563000000000102e+02,nan,-6.379920999999999509e+01,4.608104999999999905e+02,3.553240000000000123e+02,nan,3.395719999999999459e+02,-1.656245999999999867e+02,3.879149000000000314e+01,4.923027000000000442e+01,-3.240086999999999762e+01,-1.335894000000000119e+02,8.248170000000000002e+00,nan,nan,nan,4.819562000000000239e+02,-4.760849000000000331e+01,1.091012000000000057e+02,-4.463965999999999781e+02,nan,-2.458744000000000085e+02,-2.494127999999999901e+01,-2.105942000000000007e+02,1.199214999999999947e+02,-3.694911999999999921e+02,-4.206489000000000260e+02,-1.624025000000000034e+02,nan,nan,nan,nan,nan,nan,nan,nan,4.364603999999999928e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,-1.556651999999999987e+02,-8.084640000000000271e+01,1.289429999999999943e+01,1.454732999999999947e+02,-1.234859999999999935e+01,-6.900500999999999863e+01,-4.095364000000000004e+01,-3.308027000000000157e+02,nan,nan,nan,5.929153000000000162e+01,3.084377000000000280e+01,2.345362000000000080e+01,1.315235000000000021e+01,7.144916999999999518e+00,4.562794999999999490e+00,1.326902000000000115e+01,1.998029999999999973e+01,1.867284000000000077e+01,7.287869000000000597e+00,nan,-7.678426999999999225e+01,-1.660707999999999913e+02,4.164057999999999993e+02,nan,nan,3.542103999999999928e+02,2.873761999999999972e+01,nan,-3.593394000000000119e+02,nan,nan,nan,nan,nan,nan,-3.213002000000000180e+02,-3.036992000000000047e+01,-3.151340999999999894e+02,-3.169287999999999883e+00,-5.394237000000000393e+00,4.675686999999999784e+02,nan,8.198739999999999384e+01,-3.878857999999999606e+01
-4.930592000000000041e+01,-9.868442999999999188e+00,1.360757999999999868e+01,nan,1.700056999999999903e+02,1.268825999999999965e+02,1.598172000000000139e+02,2.566375000000000028e+01,3.663949999999999818e+00,-6.316005000000000535e+00,2.994815999999999589e-01,-5.539979000000000298e+01,nan,nan,-1.604095000000000084e+02,3.244782000000000153e+02,nan,nan,nan,nan,nan,nan,8.774748000000001014e+01,2.332820000000000107e+02,7.256414999999999615e+00,-2.536688000000000045e+02,nan,-1.291218000000000075e+02,nan,2.579028999999999883e+02,4.992357999999999834e+02,nan,8.120103000000000293e+01,nan,-9.547651999999999362e+01,4.496587000000000103e+02,nan,3.198763000000000147e+02,2.200946000000000140e+02,-1.406014000000000124e+02,nan,nan,2.523122999999999934e+02,5.928118000000000620e+01,1.633409999999999940e+01,3.044982000000000077e+00,1.456587000000000298e-01,1.856247999999999720e+01
4.960869999999999891e+00,2.522158999999999907e+01,3.118604000000000198e+01,2.709656999999999982e+01,2.498198999999999970e+01,3.380564000000000391e+01,2.790232999999999919e+01,2.374112000000000222e+01,4.227768999999999977e+01,3.324605999999999995e+01,2.790950000000000131e+01,1.884227999999999881e+01,2.489285999999999888e+01,1.544242000000000203e+01,2.340577000000000041e+01,3.982036000000000087e+01,6.074656999999999840e+01,4.258135999999999655e+01,5.978101999999999805e+01,9.391795000000000471e+01,9.838434999999999775e+01,1.305348999999999933e+02,1.025467000000000013e+02,1.122485999999999962e+02,1.182565000000000026e+02,9.727486000000000388e+01,1.083957999999999942e+02,1.054226000000000028e+02,1.571826000000000079e+02,1.202001999999999953e+02,1.440160999999999945e+02,1.480338999999999885e+02,1.168031000000000006e+02,1.044209000000000032e+02,8.514090000000000202e+01,5.243591999999999587e+01,4.921065000000000111e+01,5.826083000000000567e+01,6.221066999999999325e+01,5.648735999999999535e+01,4.923892000000000024e+01,3.748475999999999431e+01,3.564043000000000205e+01,4.486200999999999794e+01,3.568480999999999881e+01,4.547151999999999816e+01,4.623654000000000508e+01,3.267750000000000199e+01
4.241927000000000447e+01,3.807924000000000575e+01,4.558505000000000251e+01,2.537458999999999776e+01,3.241615999999999786e+01,2.361292999999999864e+01,2.156057000000000201e+01,3.873011999999999944e+01,nan,nan,1.881321000000000154e+01,nan,nan,-3.470966999999999985e+02,1.106386000000000092e+00,6.004169999999999874e+01,3.355439000000000078e+02,5.097417000000000087e+01,4.366387000000000285e+01,4.432522999999999769e+01,6.324358000000000146e+01,1.158383999999999929e+02,1.255510000000000019e+02,1.602284999999999968e+02,1.835521999999999991e+02,2.027264999999999873e+02,1.557983000000000118e+02,2.384258000000000095e+02,1.362151000000000067e+02,1.538075000000000045e+02,1.772790999999999997e+02,1.369244999999999948e+02,7.382694999999999652e+01,-4.433019000000000176e+01,-1.192446000000000055e+02,3.590301999999999794e+01,2.256713999999999842e+01,-2.030952000000000091e+00,9.372083999999999193e+00,5.343202999999999925e+00,-2.770925000000000082e+01,-5.981291999999999831e+01,nan,2.138120000000000118e+02,-1.724747999999999948e+01,1.081012000000000057e+02,8.771509000000000000e+00,6.268039999999999878e+01
1.063122999999999934e+02,-3.444431999999999903e+02,nan,3.781121999999999730e+02,2.382192999999999827e+01,1.085635000000000048e+02,-1.605027999999999722e+01,-1.448979999999999961e+02,4.579895999999999958e+02,1.815874000000000024e+02,nan,2.987937999999999761e+02,-1.019649000000000001e+02,4.354146000000000072e+01,nan,3.543949000000000069e+02,-3.086395999999999731e+02,nan,nan,nan,9.244790000000000418e+01,2.781900000000000261e+01,6.228189000000000419e+01,5.789209999999999923e+01,7.039088000000000989e+01,5.424810000000000088e+01,4.091610000000000014e+01,2.384168000000000021e+01,2.921409000000000233e+01,4.907133999999999929e+01,3.638857000000000141e+01,7.599828000000000827e+01,3.671730000000000160e+01,2.872977999999999810e+01,3.635106999999999999e+01,2.326472000000000051e+01,1.596344000000000030e+01,1.997002000000000166e+01,1.224880999999999887e+00,1.246997000000000000e+01,5.235907000000000089e+00,7.016663999999999568e+00,4.910136000000000500e+00,-3.041734000000000293e+01,-2.620813999999999755e+00,1.361647999999999969e+00,-5.584114000000000289e+01,1.279518999999999984e+01
8.086361999999999717e-02,-9.014981000000000577e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.819234000000000462e-01,nan,nan,nan,nan,nan,9.951080000000000325e+01,3.258444999999999823e+02,3.681843999999999824e+02,2.476979999999999791e+02,nan,2.231738999999999962e+01,4.668672999999999718e+01,nan,nan,nan,nan,nan,1.825092999999999961e+02,1.984623999999999810e+01,9.909868000000000166e+01,2.886827000000000254e+01,1.367839000000000027e+01,4.728616999999999848e+02,-4.618719000000000108e+01,-1.915966000000000236e+01,3.837980999999999767e+02,nan,nan,3.252209000000000128e+00
-6.671833000000000347e+00,2.387384999999999646e+00,4.528802999999999912e+00,-3.616897999999999769e+01,1.985072000000000259e+01,1.728624999999999901e+01,nan,nan,3.054908000000000179e+00,9.792658999999999114e-01,2.928115999999999630e+01,8.409524000000001109e+00,-1.491407999999999845e+01,2.544933999999999941e+01,-2.475610999999999962e+01,-2.446156000000000219e+01,-4.944868999999999915e+01,-4.051010999999999918e+00,-3.382722000000000406e+01,3.231170000000000186e+01,4.867056999999999789e+01,-1.256015999999999977e+01,3.068900000000000006e+01,3.924139999999999873e+01,4.203305999999999898e+01,9.228130999999999062e+01,9.256578000000000372e+01,8.267446999999999946e+01,1.674182999999999879e+02,2.991504000000000119e+01,1.182339999999999947e+02,9.704944999999999311e+01,2.704282999999999859e+01,6.265443000000000318e+00,1.005292999999999992e+01,5.747414000000000023e+00,-1.407818000000000040e+02,-4.365440000000000254e+01,1.169510000000000005e+01,-2.512587000000000046e+02,nan,nan,nan,nan,nan,nan,-2.612232999999999947e+02,-6.084726999999999464e+01
-1.961857999999999791e+01,1.628993000000000109e+02,-1.012349999999999994e+02,-1.914316000000000031e+02,4.710102999999999724e+02,1.056803000000000026e+01,nan,nan,2.155574000000000012e+02,nan,nan,nan,6.659617999999999149e+00,-7.804045000000000698e+01,-1.925214000000000070e+01,7.256795999999999935e+01,-1.494490999999999872e+02,-5.122442000000000206e+01,6.910911999999999011e+01,4.821490000000000009e+01,1.300692999999999984e+02,1.281280999999999892e+02,1.127626999999999953e+02,1.305764000000000067e+02,7.144008999999999787e+01,1.155169000000000068e+02,9.557680999999999472e+01,9.438127000000000066e+01,6.436433000000000959e+01,5.982279000000000480e+01,5.663085000000000235e+01,4.437945999999999458e+01,4.583402999999999849e+01,4.736960999999999444e+01,2.685490000000000155e+00,7.102400999999999520e+00,1.550079000000000029e+01,2.790210999999999686e+01,2.922738000000000014e+01,1.498745000000000083e+01,1.485500000000000043e+01,2.767469000000000179e+01,1.087095000000000056e+01,7.800735999999999670e+00,6.809855000000000658e+00,6.396730999999999945e+00,3.157049000000000216e+00,5.330757000000000190e+00
1.016885000000000083e+01,6.376247000000000220e+00,1.135479999999999912e+01,1.000093000000000032e+01,1.695833999999999975e+01,1.572816000000000081e+01,7.967111999999999306e+00,7.092833999999999861e+00,6.593292999999999182e+00,6.571660000000000501e+00,8.201577000000000339e+00,7.175517000000000145e+00,4.058930999999999401e+00,3.526319999999999677e+00,4.462788999999999895e+00,4.332385999999999626e+00,7.448607000000000866e+00,1.073758999999999908e+01,3.696909999999999741e+01,3.617981999999999942e+01,6.392985000000000184e+01,8.663067999999999813e+01,4.567640000000000100e+01,4.342175999999999902e+01,1.025493000000000023e+02,1.046497999999999990e+02,8.799018000000000939e+01,1.035606999999999971e+02,8.653378999999999621e+01,5.303358000000000771e+01,3.767956999999999823e+01,7.209673000000000798e+01,2.378988999999999976e+01,3.775419999999999732e+01,2.637917999999999807e+01,1.119286000000000136e+01,2.052489999999999881e+01,1.720644000000000062e+01,1.589952999999999861e+01,1.336216000000000115e+01,1.797870999999999952e+01,2.085180000000000078e+01,1.567440000000000033e+01,1.770482999999999763e+01,1.404692999999999969e+01,2.756494999999999962e+01,2.485075000000000145e+01,1.242548999999999992e+01
