-1.613245000000000096e-01,-1.160642000000000063e-01,-1.773598999999999926e+00,nan,-1.908473000000000086e+00,-1.612128999999999923e+00,-1.819963999999999915e+00,nan,-1.856276000000000037e+00,-1.906309999999999949e+00,nan,8.040642000000000067e+00,nan,1.057074999999999960e+02,nan,3.226503000000000156e+02,4.140145999999999731e+02,3.801381999999999834e+02,nan,nan,nan,nan,8.605692000000000235e+02,8.999226999999999634e+02,9.247734000000000378e+02,9.380166000000000395e+02,nan,nan,8.992962999999999738e+02,8.613759999999999764e+02,nan,7.456715000000000373e+02,nan,nan,nan,4.063917000000000144e+02,nan,2.124074999999999989e+02,1.209626999999999981e+02,nan,1.761309999999999931e+00,-2.523114000000000079e+00,-2.353858999999999924e+00,nan,-1.255846999999999936e+00,nan,-1.810265999999999931e+00,nan
-1.187474000000000030e-01,-1.209918999999999994e-01,-2.437737000000000098e-01,-2.608036000000000243e-01,-1.747664999999999913e-01,-2.487051000000000123e-01,-1.595309000000000033e-01,-1.048618999999999940e-01,-2.697647000000000239e-01,-2.298861000000000099e-01,2.149653999999999954e+00,2.323883000000000010e+01,4.522599000000000302e+01,7.240140999999999849e+01,1.545894999999999868e+02,2.844349000000000274e+02,3.325681000000000154e+02,3.056958999999999946e+02,3.094245000000000232e+02,3.870226999999999862e+02,3.096263999999999896e+02,3.522862000000000080e+02,2.828297999999999774e+02,3.196098999999999819e+02,3.941782999999999788e+02,2.404686000000000092e+02,5.121762999999999693e+02,2.201237000000000137e+02,3.238124000000000251e+02,1.336959999999999980e+02,2.180970000000000084e+02,1.088281999999999954e+02,1.157926999999999964e+02,6.398765000000000214e+01,1.272126999999999981e+02,4.132858999999999838e+01,1.121539000000000064e+00,-1.977036000000000016e+00,-1.895099000000000089e+00,-2.179254999999999942e+00,-2.076205999999999996e+00,-1.951211999999999946e+00,-1.705232000000000081e+00,-1.786364999999999981e+00,-1.015986000000000056e+00,-1.038391999999999982e+00,-1.355242000000000058e+00,-1.774278000000000022e+00
-1.603528000000000064e+00,-1.634026999999999896e+00,-1.677073999999999954e+00,-1.749222000000000055e+00,-1.624659999999999993e+00,-1.516243000000000007e+00,-1.596467000000000080e+00,-1.670884000000000036e+00,-1.609061999999999992e+00,-1.540923999999999960e+00,5.069708000000000325e+00,3.436708999999999747e+01,9.720247999999999422e+01,1.942000999999999920e+02,2.578512999999999806e+02,3.801557999999999993e+02,4.674107000000000198e+02,5.498192000000000235e+02,6.230442000000000462e+02,6.860009000000000015e+02,7.368188000000000102e+02,7.740625999999999749e+02,7.964832999999999856e+02,8.061214999999999691e+02,7.616807999999999765e+02,7.805284000000000333e+02,7.451411000000000513e+02,6.874460000000000264e+02,6.441858999999999469e+02,5.730865000000000009e+02,4.975090000000000146e+02,3.961553000000000111e+02,3.146682000000000130e+02,2.258919999999999959e+02,1.319226999999999919e+02,3.724289000000000271e+01,1.452477999999999936e+00,-2.005857999999999919e+00,-1.912304000000000004e+00,-2.096906000000000159e+00,-1.737602000000000091e+00,-1.747476999999999947e+00,-1.916857999999999951e+00,-1.570939000000000085e+00,-1.520332999999999934e+00,-1.453119999999999967e+00,-1.754239000000000104e+00,-1.493000000000000105e+00
-9.064744999999999608e-01,-9.118340000000000334e-01,-1.324943999999999900e+00,-9.064685999999999577e-01,-7.307945000000000135e-01,-8.074158000000000168e-01,-9.463205000000000089e-01,-1.189171999999999896e+00,-8.293768999999999725e-01,-1.098233000000000015e+00,2.333120999999999778e+00,3.433572000000000202e+01,8.279712999999999568e+01,1.007973999999999961e+02,1.284510999999999967e+02,2.091629000000000076e+02,2.933903000000000247e+02,3.923493000000000279e+02,4.180047999999999888e+02,6.009989000000000487e+02,6.188776000000000295e+02,6.205361000000000331e+02,7.122804999999999609e+02,6.468881999999999834e+02,5.353152000000000044e+02,7.900932999999999993e+02,7.615164999999999509e+02,6.610578000000000429e+02,5.869945000000000164e+02,4.566222999999999956e+02,3.104141999999999939e+02,2.857484999999999786e+02,1.982242999999999995e+02,1.098198000000000008e+02,5.982448000000000121e+01,2.205709999999999837e+01,2.107816999999999830e+00,-1.788424000000000014e+00,-2.009328000000000003e+00,-2.425097000000000058e+00,-1.909030999999999922e+00,-2.180540000000000145e+00,-2.168063000000000073e+00,-2.166303000000000090e+00,-2.030571000000000126e+00,-2.156965000000000021e+00,-2.098735000000000017e+00,-1.306572999999999984e+00
-1.205332000000000070e+00,-1.363509000000000082e+00,-1.543179000000000078e+00,-1.598773999999999917e+00,-1.665969999999999951e+00,-1.275679000000000007e+00,-1.483564000000000105e+00,-1.138981000000000021e+00,-1.653359999999999941e+00,-1.838826000000000072e+00,2.488046999999999898e+00,3.113660000000000139e+01,1.078139999999999930e+02,1.813979999999999961e+02,7.617484000000000322e+01,2.149036999999999864e+02,1.358361999999999910e+02,1.584432999999999936e+02,1.397632999999999868e+02,1.030099000000000018e+02,1.441978000000000009e+02,1.474550999999999874e+02,2.312067000000000121e+02,2.575215000000000032e+02,1.715281999999999982e+02,2.660312000000000126e+02,4.242269000000000005e+02,3.319712999999999852e+02,1.324005999999999972e+02,3.423919999999999959e+02,1.264462000000000046e+02,1.001526999999999958e+02,4.624291000000000196e+01,4.015189000000000163e+01,1.689163999999999888e+01,8.337614999999999554e+00,2.232013999999999943e+00,-5.283368999999999982e-01,-1.473919999999999897e+00,-1.328754999999999908e+00,-1.047776000000000041e+00,-1.695384000000000002e+00,-2.070507999999999793e+00,-1.666752000000000011e+00,-1.503652999999999906e+00,-1.346357999999999944e+00,-1.136627000000000054e+00,-7.749103000000000518e-01
-1.104327000000000059e+00,-1.415842000000000045e+00,-1.668180999999999914e+00,-1.501973000000000003e+00,-1.301596999999999893e+00,-1.047919000000000045e+00,-5.024425000000000141e-01,-8.112447999999999881e-01,-1.221797000000000022e+00,-6.969573999999999492e-01,9.255865999999999261e+00,3.569474000000000302e+01,7.241029000000000337e+01,1.458602999999999952e+02,1.833192999999999984e+02,2.379516000000000133e+02,1.496253000000000100e+02,2.942203000000000088e+02,3.488580999999999790e+02,3.552665999999999826e+02,6.201953999999999496e+02,7.335252000000000407e+02,4.870668000000000006e+02,5.376979000000000042e+02,4.524569999999999936e+02,4.766906999999999925e+02,3.822072999999999752e+02,3.825686000000000035e+02,2.830688999999999851e+02,3.256600000000000250e+02,3.964959999999999809e+02,2.637635000000000218e+02,3.573575000000000159e+02,2.376145999999999958e+02,6.638657000000000608e+01,2.400406999999999869e+01,3.078392000000000017e+00,-8.285358000000000445e-01,-1.223311999999999955e+00,-1.841722000000000081e+00,-1.919740000000000002e+00,-1.837768999999999986e+00,-1.537546999999999997e+00,-1.427324999999999955e+00,-1.166978000000000071e+00,-9.684412999999999494e-01,-1.373582000000000081e+00,-1.361934999999999896e+00
-1.385693000000000064e+00,-1.447545000000000082e+00,-2.096480999999999817e+00,-3.241988999999999788e+00,-2.791155999999999970e+00,-2.006404999999999994e+00,-1.908706999999999931e+00,-1.696226999999999929e+00,-1.363277000000000072e+00,-4.978973999999999900e-01,7.621681999999999846e+00,4.055557999999999907e+01,9.539885999999999910e+01,1.245872999999999990e+02,2.873643000000000143e+02,3.113412999999999897e+02,4.809092999999999734e+02,5.381942999999999984e+02,5.011492999999999824e+02,6.242838000000000420e+02,7.147303000000000566e+02,7.423357999999999493e+02,5.620203999999999951e+02,6.852501999999999498e+02,7.114439999999999600e+02,6.767164000000000215e+02,4.528181000000000154e+02,2.617085999999999899e+02,2.269487000000000023e+02,2.071876000000000033e+02,3.709635000000000105e+02,3.933267000000000166e+02,2.634728000000000065e+02,2.349673999999999978e+02,1.389850000000000136e+02,5.634803999999999746e+01,5.666405000000000136e+00,-2.031944999999999890e+00,-2.076797000000000004e+00,-2.014114999999999878e+00,-1.755614999999999926e+00,-1.760083000000000064e+00,-2.127082999999999835e+00,-1.552670999999999912e+00,-8.961976000000000386e-01,-7.366749000000000214e-01,-8.992968000000000073e-01,-1.268536000000000108e+00
-5.157502999999999949e-01,-1.151076999999999906e+00,-9.562146000000000257e-01,-1.090641999999999889e+00,-1.179367999999999972e+00,-7.402486000000000343e-01,-6.219076000000000048e-01,-1.074524000000000035e+00,-3.979041999999999857e-01,-2.016419999999999879e-01,4.064300000000000246e+00,4.075182000000000215e+01,7.862009000000000469e+01,1.557370999999999981e+02,2.284939999999999998e+02,3.415246999999999957e+02,4.574979999999999905e+02,5.426182999999999765e+02,5.658822000000000116e+02,5.597747000000000526e+02,6.050135000000000218e+02,7.532391999999999825e+02,7.681974999999999909e+02,8.153864999999999554e+02,7.657803000000000111e+02,7.917173999999999978e+02,7.626109000000000151e+02,7.151865999999999985e+02,6.599973999999999705e+02,5.921494000000000142e+02,5.192483999999999469e+02,4.244114000000000146e+02,3.319411000000000058e+02,2.353508999999999958e+02,1.420986000000000047e+02,5.968677999999999884e+01,4.446439999999999948e+00,-2.843574999999999964e+00,-2.673858000000000068e+00,-2.412716999999999778e+00,-2.159184000000000214e+00,-1.978676000000000101e+00,-1.876521000000000106e+00,-1.841601999999999961e+00,-1.797274999999999956e+00,-1.900824999999999987e+00,-2.136976999999999904e+00,-1.518175999999999970e+00
-1.526289999999999925e+00,-1.470280999999999949e+00,-9.182065999999999839e-01,-7.900538000000000283e-01,-9.330148999999999804e-01,-1.601652999999999993e+00,-1.594948999999999950e+00,-1.265141999999999989e+00,-1.218971000000000027e+00,-1.448439999999999950e+00,1.041877000000000031e+01,5.724437000000000353e+01,1.100901999999999958e+02,1.561534000000000049e+02,3.462341999999999871e+02,2.948942999999999870e+02,3.896236999999999853e+02,5.774759000000000242e+02,6.463488999999999578e+02,6.872646999999999480e+02,7.650425000000000182e+02,8.000073999999999614e+02,8.045991000000000213e+02,8.394942999999999529e+02,7.825451000000000477e+02,7.604201000000000477e+02,6.587718999999999596e+02,5.477663999999999760e+02,4.914803999999999746e+02,5.385927000000000362e+02,2.789356999999999971e+02,3.666408000000000129e+02,2.947928999999999746e+02,2.204422999999999888e+02,1.277185000000000059e+02,4.861422999999999917e+01,5.113603999999999594e+00,-1.902007999999999921e+00,-1.516699999999999937e+00,-1.101807999999999899e+00,-1.652060000000000084e+00,-1.320513000000000048e+00,-1.820570999999999939e+00,-1.574586999999999959e+00,-1.058858999999999995e+00,-5.336891000000000274e-01,-7.779055999999999749e-01,-6.381021000000000054e-01
-1.272669000000000050e+00,-1.390533999999999937e+00,-1.640193000000000012e+00,-1.599903000000000075e+00,-1.541252000000000066e+00,-1.968382999999999994e+00,-2.051778999999999797e+00,-9.774933000000000094e-01,-1.526958999999999955e+00,-1.013341999999999965e+00,9.098475000000000534e+00,5.842416000000000054e+01,1.387336999999999989e+02,2.314637999999999920e+02,3.351761000000000195e+02,3.642894999999999754e+02,5.126150999999999840e+02,5.602503000000000384e+02,4.948086000000000126e+02,5.258262999999999465e+02,5.499403999999999542e+02,3.667389000000000010e+02,4.694073999999999955e+02,4.503276999999999930e+02,5.940300999999999476e+02,4.648254000000000019e+02,5.497056000000000040e+02,3.280210000000000150e+02,6.039629999999999654e+02,3.861501000000000090e+02,2.752567999999999984e+02,1.481443999999999903e+02,1.301798000000000002e+02,7.501690000000000680e+01,6.058820000000000050e+01,5.581000999999999834e+01,3.133707999999999938e+00,-1.062060000000000004e+00,-5.341746000000000549e-01,-1.519251000000000074e-01,-3.737620999999999860e-01,-2.231963999999999892e-01,-2.707040000000000002e-01,-6.449373000000000467e-01,-4.679073999999999733e-01,-4.056035000000000057e-01,-3.697592000000000101e-01,-3.500348999999999822e-01
-5.763740000000000530e-01,-4.741832000000000269e-01,-6.633198999999999623e-01,-3.939606999999999970e-01,-3.841034999999999866e-01,-3.908034000000000230e-01,-3.276275000000000159e-01,-5.297648999999999830e-01,-5.996669999999999501e-01,-1.568703999999999932e-01,7.363410000000000011e+00,4.039540999999999826e+01,1.044531000000000063e+02,1.697854000000000099e+02,1.562026999999999930e+02,2.502383000000000095e+02,4.981748000000000047e+02,6.330698999999999614e+02,6.399860999999999649e+02,6.171538000000000466e+02,6.058561999999999443e+02,6.397806000000000495e+02,7.175788999999999760e+02,8.489556999999999789e+02,8.203591999999999871e+02,8.358342999999999847e+02,8.046001999999999725e+02,7.579071999999999889e+02,6.979163999999999533e+02,6.046548000000000229e+02,5.164741999999999962e+02,4.533113999999999919e+02,3.438679999999999950e+02,2.308256000000000085e+02,9.292611999999999739e+01,2.369540999999999897e+01,3.425164999999999793e+00,-2.085465000000000124e+00,-1.784858999999999973e+00,-2.000007999999999786e+00,-1.860192999999999985e+00,-1.668414999999999981e+00,-2.030097000000000040e+00,-1.903323000000000098e+00,-1.860743000000000036e+00,-1.521527999999999992e+00,-1.320308000000000037e+00,-1.415310999999999986e+00
-1.589172999999999947e+00,-1.845034000000000063e+00,-1.901505000000000001e+00,-1.889831000000000039e+00,-1.908182999999999963e+00,-2.003193000000000001e+00,-1.825280999999999931e+00,-1.768385000000000096e+00,-1.790354000000000001e+00,-8.223582999999999865e-01,1.376352999999999938e+01,7.735572999999999411e+01,1.328303999999999974e+02,2.125717999999999961e+02,3.036750000000000114e+02,3.791967999999999961e+02,4.838027000000000157e+02,5.203318000000000438e+02,6.550991999999999962e+02,7.419874999999999545e+02,6.874134000000000242e+02,6.978762000000000398e+02,7.620119999999999436e+02,7.067856000000000449e+02,6.561662000000000035e+02,5.496024999999999636e+02,5.951839999999999691e+02,6.941676999999999680e+02,7.478269999999999982e+02,6.277999999999999545e+02,4.637063999999999737e+02,2.923181999999999903e+02,2.095979000000000099e+02,1.243948000000000036e+02,8.592167000000000598e+01,3.254433999999999827e+01,2.958422000000000107e+00,-1.668555999999999928e+00,-1.672155999999999976e+00,-1.737160000000000037e+00,-1.726876999999999995e+00,-1.591563000000000061e+00,-1.849220000000000086e+00,-1.683448999999999973e+00,-1.709448000000000079e+00,-1.747991000000000072e+00,-1.920061000000000018e+00,-2.025371999999999950e+00
-1.622578999999999994e+00,-1.735058999999999907e+00,-1.900390000000000024e+00,-1.178971999999999909e+00,-8.182380999999999682e-01,-1.023485999999999896e+00,-1.135915000000000008e+00,-9.929611999999999883e-01,-8.213496999999999604e-01,-7.093281999999999643e-01,4.436052000000000106e+00,2.336450999999999922e+01,6.720247999999999422e+01,1.317510000000000048e+02,1.826777999999999906e+02,2.882758000000000038e+02,3.638133000000000266e+02,3.854893999999999892e+02,3.088120000000000118e+02,4.250188999999999737e+02,4.232336999999999989e+02,3.883475000000000250e+02,4.836634999999999991e+02,5.549192000000000462e+02,3.687633999999999901e+02,2.738731000000000222e+02,4.279879000000000246e+02,2.829381000000000199e+02,1.663247000000000071e+02,1.883211000000000013e+02,1.847774000000000001e+02,1.164925999999999959e+02,8.694361999999999568e+01,7.438111999999999568e+01,3.711704999999999899e+01,1.327115000000000045e+01,1.036248999999999976e+00,-1.190452999999999983e+00,-1.194949999999999957e+00,-1.181964000000000015e+00,-1.192723999999999895e+00,-1.046213999999999977e+00,-9.489821999999999980e-01,-1.019333000000000045e+00,-1.033647999999999900e+00,-1.147910999999999904e+00,-1.685573999999999906e+00,-1.179295999999999900e+00
-1.129558999999999980e+00,-1.006790000000000074e+00,-1.271133000000000068e+00,-1.687388000000000110e+00,-1.647048999999999985e+00,-1.608951000000000020e+00,-2.008685999999999972e+00,-1.806597999999999926e+00,-2.035585000000000200e+00,-1.754658000000000051e+00,7.968772000000000411e+00,6.729128000000000043e+01,1.440187999999999988e+02,2.305854999999999961e+02,2.079832000000000107e+02,1.147874000000000052e+02,4.130710000000000264e+02,4.183793999999999755e+02,1.258640000000000043e+02,2.805185000000000173e+02,1.271004999999999967e+02,1.112848000000000042e+02,1.762161999999999864e+02,1.264616999999999933e+02,1.168008999999999986e+02,1.992245000000000061e+02,1.935809000000000140e+02,1.106889999999999930e+02,1.787538000000000125e+02,2.075905999999999949e+02,2.210687000000000069e+02,1.592329000000000008e+02,8.561333999999999378e+01,5.603699000000000296e+01,4.270304999999999751e+01,1.880791999999999931e+01,3.720950000000000202e+00,-3.495816000000000201e-02,-3.943863000000000230e-01,-2.209489000000000036e-01,-2.536665000000000170e-01,-3.827455000000000163e-01,-2.586006000000000138e-01,-3.518513999999999808e-01,-3.235883999999999983e-01,-3.495773999999999826e-01,-4.239882999999999846e-01,-3.643782999999999883e-01
-4.607282999999999795e-01,-4.154699000000000031e-01,-4.302639999999999798e-01,-4.387878000000000056e-01,-6.108955000000000357e-01,-5.857927000000000550e-01,-3.666277000000000008e-01,-5.996898999999999980e-01,-3.450848000000000249e-01,4.854066000000000214e-01,7.870852000000000182e+00,3.892081000000000301e+01,5.525730000000000075e+01,1.325828999999999951e+02,1.513739999999999952e+02,2.017841999999999985e+02,1.358007000000000062e+02,3.936508000000000038e+02,2.992617000000000189e+02,2.627409999999999854e+02,3.739370999999999867e+02,3.693245999999999754e+02,2.227875999999999976e+02,3.725403999999999769e+02,3.862939999999999827e+02,3.730260999999999854e+02,1.556555999999999926e+02,3.003747999999999934e+02,3.329236999999999966e+02,6.063633999999999560e+02,2.126440000000000055e+02,1.065935999999999950e+02,1.103846999999999952e+02,6.566177999999999315e+01,1.493524999999999920e+02,2.808830999999999989e+01,9.304645999999999972e+00,-1.388911000000000007e+00,-1.875248999999999944e+00,-1.164006000000000096e+00,-1.204798999999999953e+00,-1.709942999999999991e+00,-1.334778999999999938e+00,-1.487187000000000037e+00,-1.268901000000000057e+00,-1.084686999999999957e+00,-4.836202000000000001e-01,-2.527929999999999899e-01
-3.303312999999999944e-01,-1.057770999999999989e-01,-9.591565999999999981e-02,-1.039822999999999997e-01,-7.797676000000000607e-02,-4.401321999999999734e-01,-4.154800000000000160e-01,-4.952675999999999745e-01,-5.024435999999999902e-01,3.303274999999999961e-01,6.929721999999999937e+00,2.540605000000000047e+01,5.447088999999999714e+01,1.129107000000000056e+02,1.302749000000000024e+02,1.957185000000000059e+02,2.422296000000000049e+02,4.112921000000000049e+02,4.947669999999999959e+02,5.844311999999999898e+02,6.445368999999999460e+02,6.152249000000000478e+02,5.264293999999999869e+02,3.415351999999999748e+02,3.474898999999999774e+02,3.988016000000000076e+02,4.026551000000000045e+02,2.998595000000000255e+02,2.160691999999999950e+02,2.222526000000000010e+02,1.828306000000000040e+02,1.075917000000000030e+02,9.449290999999999485e+01,7.954698999999999387e+01,6.895672999999999320e+01,2.817575000000000074e+01,6.631060999999999872e+00,-1.210018000000000066e-01,-5.211637999999999549e-01,-3.831722000000000183e-01,-3.679374000000000255e-01,-4.454667999999999961e-01,-5.010432999999999693e-01,-4.167993999999999866e-01,-9.048488000000000087e-01,-9.962822000000000067e-01,-8.815598000000000045e-01,-8.927709000000000339e-01
-1.810692999999999886e-01,-2.303678000000000115e-01,-2.334809999999999941e-01,-3.285171000000000063e-01,-2.541205000000000269e-01,-3.191107999999999723e-01,-4.347370999999999874e-01,-3.858855999999999953e-01,-2.917625999999999831e-01,6.435929000000000233e-01,1.286874000000000073e+01,4.481882000000000232e+01,8.659418999999999755e+01,2.302640000000000100e+02,3.507937000000000012e+02,4.414062999999999874e+02,5.274681000000000495e+02,6.061604999999999563e+02,6.755140000000000100e+02,7.339751999999999725e+02,7.772146999999999935e+02,7.966767999999999574e+02,8.228884000000000469e+02,8.325711000000000013e+02,7.947245000000000346e+02,8.096893999999999778e+02,7.876123999999999796e+02,7.307821999999999889e+02,6.759054999999999609e+02,6.122712000000000216e+02,4.421986999999999739e+02,4.025588000000000193e+02,2.888066000000000031e+02,1.870903000000000134e+02,1.010936999999999983e+02,4.871983999999999781e+01,1.795596000000000103e+01,-1.179437999999999986e+00,-1.830570999999999948e+00,-1.653615000000000057e+00,-1.467662000000000022e+00,-1.606158999999999892e+00,-1.398220999999999936e+00,-1.285306999999999977e+00,-1.325647000000000020e+00,-1.073336999999999986e+00,-1.270486999999999922e+00,-1.931081999999999965e+00
-1.746448000000000000e+00,-1.666225999999999985e+00,-1.853506000000000098e+00,-1.804643999999999915e+00,-1.792526000000000064e+00,-1.812235999999999958e+00,-1.838224999999999998e+00,-1.853502999999999901e+00,-1.784880999999999940e+00,-2.800789000000000195e-01,1.680531999999999826e+01,6.603082000000000562e+01,1.452555000000000121e+02,2.388235999999999990e+02,3.421793999999999869e+02,4.097033000000000129e+02,5.217291000000000167e+02,6.037338999999999487e+02,6.274785000000000537e+02,6.870474000000000387e+02,7.851130000000000564e+02,7.057392999999999574e+02,7.567451999999999543e+02,9.101087999999999738e+02,7.934326999999999543e+02,8.529378000000000384e+02,7.436675000000000182e+02,7.587853000000000065e+02,7.082288999999999533e+02,6.298866000000000440e+02,5.343536000000000286e+02,4.412583000000000197e+02,3.444313999999999965e+02,2.659214000000000055e+02,1.781418999999999926e+02,8.943289000000000044e+01,1.065240000000000009e+01,-1.957967000000000013e+00,-2.683840000000000003e+00,-1.590195000000000025e+00,-2.196925999999999934e+00,-2.388276999999999983e+00,-2.347945999999999867e+00,-2.168286000000000158e+00,-2.224311999999999845e+00,-2.327354999999999841e+00,-2.276254000000000222e+00,-2.935862000000000194e+00
-1.953699000000000074e+00,-1.878894000000000064e+00,-2.211406000000000205e+00,-1.775913999999999993e+00,-1.717155999999999905e+00,-2.044275999999999982e+00,-2.150494999999999823e+00,-2.167971000000000092e+00,-2.087333999999999801e+00,-1.581942000000000070e-01,1.929025000000000034e+01,7.909185999999999694e+01,1.608807999999999936e+02,2.535244999999999891e+02,3.472828000000000088e+02,4.391437999999999988e+02,5.264799000000000433e+02,6.074266999999999825e+02,6.813218000000000529e+02,7.432702000000000453e+02,7.944805999999999813e+02,8.337694999999999936e+02,8.572703999999999951e+02,8.635073999999999614e+02,8.275875999999999522e+02,8.375454999999999472e+02,8.054708000000000538e+02,7.635401000000000522e+02,7.093206000000000131e+02,6.410389000000000124e+02,5.578863999999999805e+02,4.679898000000000025e+02,3.695539999999999736e+02,2.673043999999999869e+02,1.617890999999999906e+02,6.982662999999999442e+01,5.852662999999999727e+00,-2.090116000000000085e+00,-2.297168999999999794e+00,-1.910098999999999991e+00,-2.121580999999999939e+00,-2.347863999999999951e+00,-2.221910999999999969e+00,-2.260495999999999839e+00,-3.039273000000000113e+00,-2.529386000000000134e+00,-2.427273000000000014e+00,-2.226986999999999828e+00
-8.997929000000000066e-01,-1.463300999999999963e+00,-2.207726000000000077e+00,-2.311716999999999800e+00,-2.227516000000000052e+00,-2.217630000000000212e+00,-2.019134000000000206e+00,-1.930852000000000013e+00,-1.909813999999999901e+00,-1.845293999999999990e+00,-1.993131999999999904e+00,-7.608646999999999494e-01,1.781468999999999880e+01,7.597261000000000308e+01,1.247981999999999942e+02,2.165806000000000040e+02,3.231259000000000015e+02,4.436646000000000072e+02,5.215788000000000011e+02,5.329909999999999854e+02,5.616783000000000357e+02,5.446956999999999880e+02,5.475448999999999842e+02,7.196766000000000076e+02,4.283931999999999789e+02,4.684332999999999743e+02,3.887724999999999795e+02,3.032033999999999878e+02,2.357253000000000043e+02,1.798636999999999944e+02,1.269762999999999948e+02,1.428746999999999900e+02,1.096025999999999954e+02,5.729507000000000261e+01,1.034772999999999996e+02,7.498752000000000351e+01,1.206634999999999991e+02,4.409857000000000227e+01,9.273932999999999538e+00,-1.004502999999999924e+00,-2.275608000000000075e+00,-1.882692000000000032e+00,-1.596851000000000020e+00,-8.799957999999999947e-01,-1.210212000000000065e+00,-4.368622999999999812e-01,-1.449945000000000039e+00,-1.397520000000000095e+00
-1.411524000000000112e-01,-1.182998999999999995e-01,-7.304088999999999721e-02,-3.898551000000000100e-02,-5.601108999999999949e-03,7.528126999999999736e-02,6.273357000000000239e-02,1.053040999999999977e-01,1.837205000000000088e-01,1.076781999999999906e+00,7.694765000000000299e+00,3.194685000000000130e+01,4.961905000000000143e+01,2.058737999999999886e+02,2.284299000000000035e+02,2.778527000000000271e+02,2.984612999999999943e+02,4.164943000000000097e+02,6.359260000000000446e+02,6.045422999999999547e+02,5.421517999999999802e+02,7.877558999999999969e+02,7.263040999999999485e+02,9.816222999999999956e+02,9.720230999999999995e+02,8.669261999999999944e+02,7.297075999999999567e+02,7.836082000000000107e+02,5.988509000000000242e+02,4.354766999999999939e+02,4.593758000000000266e+02,5.176209999999999809e+02,2.055129000000000019e+02,3.057943999999999960e+02,2.266468999999999880e+02,1.368223999999999876e+02,1.030926000000000045e+02,2.613491000000000142e+01,6.790843999999999880e+00,-1.521473999999999993e+00,-1.453610999999999986e+00,-1.971193999999999891e+00,-1.824275000000000091e+00,-1.784439000000000108e+00,-1.325132999999999894e+00,-1.586400999999999950e+00,-3.001465999999999856e-01,-2.844701000000000035e-01
-2.378814999999999957e-01,-2.127951999999999899e-01,-1.532136000000000053e-01,-1.989103000000000121e-01,-2.222068000000000099e-01,-2.298244000000000120e-01,-2.378866000000000036e-01,-1.832418000000000102e-01,-2.737298000000000231e-01,-2.880659999999999887e-01,3.781147000000000258e-01,5.910009999999999764e+00,1.614748000000000161e+01,4.811332000000000164e+01,7.072965999999999553e+01,1.420184999999999889e+02,2.554199000000000126e+02,3.002898999999999887e+02,3.960305999999999926e+02,5.532895999999999503e+02,4.011811999999999898e+02,3.637660999999999945e+02,4.052418000000000120e+02,1.432641999999999882e+02,3.758306000000000040e+02,2.916931000000000154e+02,7.695030000000000427e+02,6.577150000000000318e+02,4.192241999999999962e+02,4.812504999999999882e+02,2.793102999999999838e+02,1.864634000000000071e+02,1.772201000000000022e+02,1.876031000000000120e+02,1.322084000000000117e+02,1.936005999999999858e+02,8.920074999999999932e+01,3.606999000000000066e+00,-1.433628000000000124e-01,-2.916354999999999920e-01,-2.705820999999999921e-01,-2.342961000000000071e-01,-2.804401000000000255e-01,-2.553485999999999811e-01,-1.796387000000000123e-01,-2.526587000000000138e-01,-2.113516999999999868e+00,-2.037386999999999837e+00
-1.954506000000000077e+00,-1.883726999999999929e+00,-1.822778999999999927e+00,-1.901642000000000055e+00,-2.102835999999999927e+00,-1.959448000000000079e+00,-1.889523999999999981e+00,-1.788289999999999935e+00,-1.924495000000000067e+00,-1.833542999999999923e+00,-1.712552000000000074e+00,9.042118999999999573e-01,2.815957999999999828e+01,9.822520000000000095e+01,1.896102999999999952e+02,2.861702999999999975e+02,3.752733000000000061e+02,4.458442999999999756e+02,5.000448000000000093e+02,5.580100999999999658e+02,6.236549999999999727e+02,6.604627000000000407e+02,6.953953000000000202e+02,7.677567000000000235e+02,7.771123000000000047e+02,7.299778000000000020e+02,7.018970000000000482e+02,6.419460000000000264e+02,5.814511999999999716e+02,5.617750999999999522e+02,4.833358000000000061e+02,4.086942000000000235e+02,2.330778999999999996e+02,1.279078999999999979e+02,1.093889000000000067e+02,6.332930999999999955e+01,1.432193999999999967e+01,-2.054073999999999955e+00,-2.062209000000000181e+00,-2.104820000000000135e+00,-1.793036000000000074e+00,-1.480790000000000051e+00,-1.405974000000000057e+00,-1.414932000000000079e+00,-1.563236999999999988e+00,-1.686458999999999930e+00,-1.631755999999999984e+00,-1.412681000000000076e+00
