-5.068893000000000093e+00,-4.774953000000000003e+00,-4.611580000000000013e+00,-4.689046000000000269e+00,-4.909099999999999575e+00,-5.291362000000000343e+00,-5.663842999999999961e+00,-6.057220000000000049e+00,-6.439445000000000086e+00,-6.806995999999999825e+00,-6.948339999999999961e+00,-6.803249000000000102e+00,-6.681530999999999665e+00,-6.835238999999999621e+00,-7.119157999999999653e+00,-7.377407999999999966e+00,-7.518614999999999604e+00,-7.419004000000000154e+00,-7.046600999999999893e+00,-6.422037999999999691e+00,-5.700479999999999769e+00,-4.817868999999999957e+00,-3.854281999999999986e+00,-2.888335999999999792e+00,-1.930857999999999963e+00,-9.697474000000000371e-01,1.019593000000000027e-01,8.542028999999999872e-01,1.522766000000000064e+00,2.083140000000000214e+00,2.451954999999999885e+00,2.584770999999999930e+00,2.445885000000000087e+00,2.003477999999999870e+00,1.402463999999999933e+00,7.583362999999999632e-01,1.709176000000000029e-01,-4.103988000000000080e-01,-1.085328999999999988e+00,-1.999684999999999935e+00,-2.938820000000000210e+00,-3.945498000000000172e+00,-4.850284000000000262e+00,-5.608681999999999945e+00,-6.230673000000000350e+00,-6.760392999999999653e+00,-7.312389999999999723e+00,-7.733938000000000201e+00
-1.277979000000000021e+01,-1.302931000000000061e+01,-8.169181000000000026e+00,-8.571144999999999570e+00,-8.984282999999999575e+00,-9.366502999999999801e+00,-9.728046000000000859e+00,-1.013992999999999967e+01,-1.052101000000000042e+01,-1.094641000000000020e+01,-1.126619999999999955e+01,-1.159063000000000088e+01,-1.186847999999999992e+01,-1.210332000000000008e+01,-1.230733000000000033e+01,-1.244021000000000043e+01,-1.245712999999999937e+01,-1.246189000000000036e+01,-1.220969000000000015e+01,-1.176693999999999996e+01,-1.104768999999999934e+01,-1.008633000000000024e+01,-8.677524000000000015e+00,-6.880583999999999811e+00,-5.202736999999999945e+00,-4.009241000000000277e+00,-3.112025000000000041e+00,-2.273692000000000046e+00,-1.592823000000000100e+00,-9.512515000000000276e-01,-4.430863000000000163e-02,5.530203000000000202e-01,7.017904000000000364e-01,3.515479000000000243e-01,-2.567460999999999771e-01,-1.100011999999999990e+00,-2.142323999999999895e+00,-3.249830000000000219e+00,-4.329060000000000130e+00,-5.294045999999999808e+00,-6.083198999999999579e+00,-6.778960999999999792e+00,-7.414564000000000377e+00,-7.973760000000000403e+00,-8.496347999999999345e+00,-8.969704999999999373e+00,-9.369282000000000110e+00,-9.718325000000000102e+00
-1.353410000000000046e+01,-1.399643000000000015e+01,-1.448527999999999949e+01,-1.474891000000000041e+01,-1.505180999999999969e+01,-1.491039999999999921e+01,-1.493923000000000023e+01,-1.494730000000000025e+01,-1.460782000000000025e+01,-1.429735999999999940e+01,-1.419163999999999959e+01,-1.426159999999999961e+01,-1.438334000000000046e+01,-1.386674999999999969e+01,-1.256945999999999941e+01,-1.142600999999999978e+01,-1.003482999999999947e+01,-6.878353999999999857e+00,-1.450044000000000111e+00,1.303736000000000006e+00,8.133473999999999648e+00,1.880568999999999846e+01,2.441238999999999848e+01,1.871208999999999989e+01,1.826736999999999966e+01,1.907536999999999949e+01,1.688813999999999993e+01,1.511834999999999951e+01,1.337878000000000078e+01,1.302777999999999992e+01,1.120142000000000060e+01,8.852005999999999375e+00,7.134470000000000312e+00,5.154411999999999772e+00,3.750382000000000104e+00,2.743463999999999903e+00,1.668946000000000041e+00,6.454479999999999940e-02,-1.498682999999999987e+00,-3.014593000000000078e+00,-4.403249999999999886e+00,-5.555253000000000441e+00,-6.391853000000000229e+00,-7.063170999999999644e+00,-7.645280999999999771e+00,-8.137650999999999968e+00,-1.182596000000000025e+01,-1.225862000000000052e+01
-1.237045999999999957e+01,-1.243933000000000000e+01,-1.222799000000000014e+01,-1.222920000000000051e+01,-1.241357999999999961e+01,-1.251698000000000022e+01,-1.275550999999999924e+01,-1.318450999999999951e+01,-1.370716999999999963e+01,-1.415708000000000055e+01,-1.452730999999999995e+01,-1.486547000000000018e+01,-1.499314999999999998e+01,-1.479404000000000075e+01,-1.431938000000000066e+01,-1.370818000000000048e+01,-1.245889999999999986e+01,-1.031981999999999999e+01,-5.546687999999999619e+00,-1.512037999999999993e+00,5.165875999999999912e+00,8.622712999999999184e+00,9.781798000000000215e+00,8.330398000000000636e+00,6.983168000000000042e+00,5.879398000000000124e+00,4.766929000000000194e+00,4.743609000000000187e+00,4.839362999999999637e+00,5.237618000000000329e+00,4.758339000000000318e+00,4.303463999999999956e+00,3.412545999999999857e+00,2.372430000000000039e+00,1.319015999999999966e+00,4.696876999999999858e-01,-4.928578000000000126e-01,-1.569725000000000037e+00,-2.558062000000000058e+00,-3.609102000000000032e+00,-4.610923999999999801e+00,-5.448123999999999967e+00,-6.309836999999999918e+00,-7.028893000000000058e+00,-7.593249000000000137e+00,-8.051702000000000581e+00,-8.959740999999999289e+00,-9.316285999999999845e+00
-9.644422999999999746e+00,-9.908744999999999692e+00,-1.015334999999999965e+01,-1.039317999999999920e+01,-1.052598000000000056e+01,-1.060468999999999973e+01,-1.072259999999999991e+01,-1.085421000000000014e+01,-1.106816000000000066e+01,-1.125872000000000028e+01,-1.142104999999999926e+01,-1.161402000000000001e+01,-1.187589000000000006e+01,-1.204190000000000005e+01,-1.200502000000000002e+01,-1.165334000000000003e+01,-1.101638999999999946e+01,-1.006733999999999973e+01,-8.950763999999999498e+00,-7.641573000000000171e+00,-5.036700999999999873e+00,1.023536999999999919e+00,6.025888000000000133e+00,7.152287000000000283e+00,7.227174999999999905e+00,6.745425000000000004e+00,6.312702999999999953e+00,5.986914999999999765e+00,5.477910999999999753e+00,5.042872000000000021e+00,4.716923999999999673e+00,4.680086000000000190e+00,4.594119000000000064e+00,4.097356000000000442e+00,3.587307000000000023e+00,2.754957000000000100e+00,1.514640999999999904e+00,3.147931999999999952e-01,-1.003187999999999969e+00,-2.194259999999999877e+00,-3.286118999999999790e+00,-4.217946999999999669e+00,-5.083409999999999762e+00,-5.867773999999999823e+00,-6.646058000000000021e+00,-7.446392999999999596e+00,-1.761387000000000036e+00,-2.114085000000000214e+00
-2.367357000000000156e+00,-2.785270999999999830e+00,-3.184798999999999936e+00,-3.536236000000000157e+00,-3.940720999999999918e+00,-4.307063000000000308e+00,-4.566390000000000171e+00,-4.745847999999999622e+00,-4.833160000000000345e+00,-4.899499999999999744e+00,-4.971959000000000017e+00,-5.131936999999999749e+00,-5.221517000000000408e+00,-5.231349999999999945e+00,-5.039626000000000161e+00,-4.402919999999999945e+00,-3.697417000000000176e+00,-2.792663000000000117e+00,-1.620111000000000079e+00,2.666449000000000180e-01,2.341267000000000209e+00,3.967518000000000100e+00,6.824074000000000417e+00,1.005314000000000085e+01,1.124088000000000065e+01,1.188489000000000040e+01,1.235065999999999953e+01,1.274776999999999916e+01,1.284115000000000073e+01,1.284740000000000038e+01,1.269242999999999988e+01,1.221446000000000076e+01,1.141056000000000026e+01,1.028467999999999982e+01,8.952294000000000196e+00,7.594089999999999563e+00,6.122652999999999679e+00,4.716474999999999973e+00,3.300488999999999784e+00,9.183677000000000090e-01,-1.832576999999999900e+00,-4.300891000000000020e+00,-6.414143000000000150e+00,-8.340420999999999196e+00,-9.875863999999999976e+00,-1.127354000000000056e+01,-9.006845000000000212e+00,-9.697756000000000043e+00
-1.027923000000000009e+01,-1.044022000000000006e+01,-1.041546999999999912e+01,-1.033065999999999995e+01,-1.017089999999999961e+01,-9.965479000000000198e+00,-9.761385000000000645e+00,-9.532705999999999236e+00,-9.467608999999999497e+00,-9.459025000000000460e+00,-9.447955999999999577e+00,-9.436875999999999820e+00,-9.429470000000000240e+00,-9.420880999999999617e+00,-9.440556000000000836e+00,-9.419665000000000177e+00,-9.235317000000000220e+00,-8.776671999999999585e+00,-8.133687999999999363e+00,-7.099845000000000184e+00,-5.989779000000000408e+00,-5.006435999999999886e+00,-4.259085999999999927e+00,-3.506797000000000164e+00,-2.836880999999999986e+00,-2.283768999999999938e+00,-1.656970999999999972e+00,-1.049700000000000077e+00,-5.777090000000000281e-01,-4.891274999999999928e-01,-7.251623000000000374e-01,-1.044702999999999937e+00,-1.282013000000000069e+00,-1.634776999999999925e+00,-2.064881999999999884e+00,-2.801234000000000002e+00,-3.943125000000000213e+00,-4.776690999999999576e+00,-5.419652000000000136e+00,-5.965405999999999764e+00,-6.477928999999999604e+00,-7.037296999999999692e+00,-7.570958000000000077e+00,-8.120376000000000261e+00,-8.635441999999999396e+00,-9.051012000000000057e+00,-1.078888000000000069e+01,-1.129401000000000010e+01
-1.178567999999999927e+01,-1.216433999999999926e+01,-1.255021999999999949e+01,-1.280352000000000068e+01,-1.296950999999999965e+01,-1.312188000000000088e+01,-1.323380000000000045e+01,-1.331859999999999999e+01,-1.338982000000000028e+01,-1.352149999999999963e+01,-1.371199999999999974e+01,-1.382756999999999969e+01,-1.376106000000000051e+01,-1.346362000000000059e+01,-1.317214000000000063e+01,-1.289545999999999992e+01,-1.242587999999999937e+01,-1.159972999999999921e+01,-1.060515000000000008e+01,-9.496437000000000239e+00,-8.450400999999999385e+00,-7.331856000000000151e+00,-6.193505000000000038e+00,-5.346550999999999831e+00,-4.514447999999999794e+00,-3.799190999999999985e+00,-3.055426000000000197e+00,-2.612957999999999892e+00,-2.500056999999999974e+00,-2.782697000000000198e+00,-3.063013999999999903e+00,-3.458762000000000114e+00,-4.051224000000000380e+00,-4.801012000000000057e+00,-5.714286000000000421e+00,-6.518178999999999945e+00,-7.044362999999999708e+00,-7.350475999999999566e+00,-7.588811999999999891e+00,-7.694650000000000212e+00,-7.961337999999999582e+00,-8.316682999999999382e+00,-8.760448999999999486e+00,-9.258207000000000519e+00,-9.700672000000000850e+00,-9.992017999999999844e+00,-6.484136999999999595e+00,-6.459329999999999572e+00
-6.452136999999999567e+00,-6.496211999999999875e+00,-6.665949000000000346e+00,-6.822186999999999557e+00,-7.058087000000000444e+00,-7.151466000000000101e+00,-7.339608000000000132e+00,-7.806780999999999970e+00,-8.340310000000000556e+00,-8.898452000000000695e+00,-9.386580000000000368e+00,-9.833970000000000766e+00,-1.026919999999999966e+01,-1.062692999999999977e+01,-1.093557000000000023e+01,-1.116300999999999988e+01,-1.128093999999999930e+01,-1.121573000000000064e+01,-1.086396000000000051e+01,-1.025144000000000055e+01,-9.504085999999999146e+00,-8.717230000000000700e+00,-7.805029000000000217e+00,-6.975228999999999679e+00,-6.023907999999999596e+00,-5.132814999999999905e+00,-3.590176000000000034e+00,-1.799428000000000027e+00,5.403613000000000166e-02,1.054658000000000095e+00,1.070518999999999998e+00,5.542937999999999477e-01,-7.743672000000000055e-02,-1.056985000000000063e+00,-2.235694000000000070e+00,-3.570796000000000081e+00,-4.852946000000000204e+00,-6.056513999999999953e+00,-7.155612999999999779e+00,-8.113422999999999163e+00,-8.980174999999999130e+00,-9.695572000000000301e+00,-1.047748999999999953e+01,-1.108981999999999957e+01,-1.161353000000000080e+01,-1.209174999999999933e+01,-1.110815000000000019e+01,-1.120279999999999987e+01
-1.143274000000000079e+01,-1.155442999999999998e+01,-1.179429000000000016e+01,-1.261819999999999986e+01,-1.285040000000000049e+01,-1.270289000000000001e+01,-1.249996999999999936e+01,-1.234880000000000067e+01,-1.225037000000000020e+01,-1.222460000000000058e+01,-1.227368000000000059e+01,-1.239794999999999980e+01,-1.253566999999999965e+01,-1.264636999999999922e+01,-1.263415999999999961e+01,-1.249028999999999989e+01,-1.222214999999999918e+01,-1.170443999999999996e+01,-1.095570999999999984e+01,-1.003968000000000060e+01,-9.168072999999999695e+00,-8.231227999999999767e+00,-6.814937999999999718e+00,-5.430761999999999645e+00,-3.729515999999999831e+00,-2.056477999999999806e+00,-1.097642999999999924e+00,-6.428812000000000415e-01,-8.729439999999999422e-02,2.900451000000000001e-01,4.093149999999999844e-01,-9.710412999999999337e-03,-5.089304000000000050e-01,-1.027670000000000083e+00,-1.735538999999999943e+00,-2.604782999999999848e+00,-3.810580999999999996e+00,-5.033812000000000175e+00,-6.168533000000000044e+00,-6.891229000000000049e+00,-7.435817000000000121e+00,-8.113314000000000803e+00,-8.761084999999999567e+00,-9.330481999999999942e+00,-9.793998999999999455e+00,-1.026741999999999955e+01,-2.629264000000000046e+00,-2.505327999999999999e+00
-2.455973999999999879e+00,-2.639186000000000032e+00,-2.875144000000000144e+00,-3.162903000000000020e+00,-3.373098000000000152e+00,-3.401371000000000144e+00,-3.258789000000000158e+00,-3.021574000000000204e+00,-2.770750000000000046e+00,-2.511413999999999813e+00,-2.298710999999999949e+00,-2.169656999999999947e+00,-1.987775999999999987e+00,-1.873461999999999961e+00,-1.718468000000000107e+00,-1.505951999999999957e+00,-9.773469999999999658e-01,-5.291923999999999934e-02,1.100068999999999964e+00,2.546771999999999814e+00,3.963925000000000143e+00,4.868813000000000279e+00,5.898604999999999876e+00,7.084818000000000282e+00,8.351915999999999229e+00,8.811953000000000813e+00,8.627561000000000035e+00,8.590666000000000579e+00,8.693944000000000116e+00,8.408846999999999738e+00,7.818813999999999709e+00,7.167358000000000118e+00,6.492688000000000237e+00,5.580459000000000280e+00,4.765569000000000166e+00,4.057609000000000243e+00,3.209398999999999891e+00,2.398204999999999920e+00,1.792165999999999926e+00,1.059657000000000071e+00,-3.083835999999999800e-01,-2.172162999999999844e+00,-3.869851000000000152e+00,-5.425036000000000413e+00,-6.510639000000000287e+00,-7.139090000000000380e+00,-7.531212000000000018e+00,-7.742726000000000219e+00
-7.994722999999999580e+00,-8.222302000000000888e+00,-8.468004999999999782e+00,-8.635172000000000736e+00,-8.793772000000000588e+00,-8.947506000000000626e+00,-9.058225000000000193e+00,-9.147945999999999245e+00,-9.236465000000000813e+00,-9.339752000000000720e+00,-9.447919000000000622e+00,-9.514291999999999305e+00,-9.495988000000000540e+00,-9.391384000000000398e+00,-9.159098000000000184e+00,-8.866288000000000835e+00,-8.261627000000000720e+00,-7.545930000000000248e+00,-6.985274000000000427e+00,-6.360782000000000380e+00,-5.210186000000000206e+00,-3.851621000000000183e+00,-2.652992999999999935e+00,-2.456240000000000201e+00,-2.775814000000000004e+00,-3.648712000000000177e+00,-4.339641000000000304e+00,-4.588167000000000328e+00,-4.615105999999999931e+00,-4.162774999999999892e+00,-3.511104000000000003e+00,-3.234465000000000146e+00,-3.026750999999999969e+00,-3.322975000000000012e+00,-4.010260999999999854e+00,-4.915057000000000009e+00,-5.952613999999999628e+00,-6.918976999999999933e+00,-7.898881000000000263e+00,-8.717712999999999823e+00,-9.232803000000000537e+00,-9.900475999999999388e+00,-1.083258999999999972e+01,-1.168220999999999954e+01,-1.220232000000000028e+01,-1.249245999999999945e+01,5.034480000000000288e+00,4.910279000000000060e+00
4.832817000000000363e+00,4.748064000000000284e+00,4.732005000000000017e+00,4.598033000000000037e+00,4.577071000000000112e+00,4.685196000000000360e+00,4.729447000000000401e+00,4.706170000000000186e+00,4.581887000000000043e+00,4.331159999999999677e+00,4.203279000000000210e+00,4.355750999999999706e+00,4.711089000000000304e+00,4.932338999999999807e+00,5.446265999999999607e+00,6.529213000000000378e+00,8.427386000000000266e+00,1.075088000000000044e+01,1.270079999999999920e+01,1.572851999999999961e+01,1.956908999999999921e+01,2.081850000000000023e+01,2.099324000000000012e+01,2.079399000000000086e+01,1.972088000000000108e+01,1.748847999999999914e+01,1.643483000000000160e+01,1.562715000000000032e+01,1.435833000000000048e+01,1.449925999999999959e+01,1.540911999999999971e+01,1.544861000000000040e+01,1.494584000000000046e+01,1.461261999999999972e+01,1.396479000000000070e+01,1.306121000000000087e+01,1.176914999999999978e+01,9.743290000000000006e+00,7.393917000000000073e+00,5.244824999999999626e+00,3.430241000000000096e+00,1.689346999999999932e+00,2.016768999999999923e-01,-9.736264999999999503e-01,-1.991716999999999960e+00,-2.848707000000000100e+00,-1.076628999999999969e+01,nan
-7.640306999999999960e+00,-7.819736999999999938e+00,-1.071584000000000003e+01,-1.070621000000000045e+01,-1.070376000000000083e+01,nan,nan,nan,-1.086947999999999936e+01,-1.093770999999999916e+01,-1.097701999999999956e+01,nan,-1.091069000000000067e+01,-1.078922000000000025e+01,nan,-9.621136999999999162e+00,nan,-7.280933000000000099e+00,-6.103062999999999683e+00,-4.213902000000000037e+00,nan,2.093996999999999886e+00,9.328663999999999845e+00,1.860343999999999909e+01,1.948862000000000094e+01,nan,nan,nan,2.915394999999999825e+01,nan,3.092690999999999946e+01,nan,2.616101000000000099e+01,2.245502000000000109e+01,nan,nan,nan,1.367286000000000001e+01,1.178557999999999950e+01,nan,7.857223000000000290e+00,nan,4.121919000000000111e+00,nan,nan,nan,-8.363304999999999767e-01,nan
-7.952542000000000222e+00,-8.076662000000000674e+00,-8.225381999999999749e+00,-8.388918000000000319e+00,-8.486029000000000266e+00,-8.628612000000000393e+00,-8.782320000000000348e+00,-8.874523999999999191e+00,-8.944604999999999251e+00,-8.967855999999999383e+00,-8.987527999999999295e+00,-9.022009000000000611e+00,-9.110630000000000450e+00,-9.248191000000000273e+00,-9.073759000000000796e+00,-8.763923000000000130e+00,-8.433175000000000310e+00,-8.004182999999999382e+00,-6.875649000000000122e+00,-5.361398000000000330e+00,-4.177575000000000038e+00,-3.296257000000000215e+00,-2.563877999999999879e+00,-1.375350000000000072e+00,1.497555999999999887e-01,1.451411000000000007e+00,2.398995999999999906e+00,2.995124000000000120e+00,3.442498000000000058e+00,3.598650000000000126e+00,3.537154000000000131e+00,3.202866999999999909e+00,2.803409999999999958e+00,2.262668000000000124e+00,1.306597000000000008e+00,1.819329000000000085e-01,-6.821477999999999708e-01,-1.262240000000000029e+00,-1.744064000000000059e+00,-2.090643000000000029e+00,-2.197604999999999809e+00,-2.254132999999999942e+00,-2.281267000000000156e+00,-2.299611000000000072e+00,-2.335266999999999982e+00,-2.452055000000000096e+00,-2.692887999999999948e+00,-2.984087000000000156e+00
-3.296470999999999929e+00,-3.532448000000000032e+00,-3.729162999999999784e+00,-3.883894999999999875e+00,-3.917199000000000098e+00,-3.891277999999999793e+00,-3.880173999999999790e+00,-3.804142000000000134e+00,-3.713084999999999969e+00,-3.598793999999999826e+00,-3.607308999999999877e+00,-3.764832999999999874e+00,-3.917107000000000117e+00,-3.963913999999999938e+00,-3.976144000000000123e+00,-3.990958000000000006e+00,-3.987175000000000136e+00,-3.974915999999999894e+00,-3.829947000000000212e+00,-3.650456000000000145e+00,-3.269384000000000068e+00,-2.935131999999999852e+00,-2.656128999999999962e+00,-2.540620000000000100e+00,-2.512366999999999795e+00,-2.388237000000000165e+00,-2.183015999999999845e+00,-1.844899999999999984e+00,-1.554807000000000050e+00,-1.317558000000000007e+00,-1.202064999999999939e+00,-1.264696999999999960e+00,-1.406071000000000071e+00,-1.586818000000000062e+00,-1.748923000000000005e+00,-1.912441000000000058e+00,-2.051295000000000091e+00,-2.199978000000000211e+00,-2.311897999999999787e+00,-2.550294000000000061e+00,-2.904312000000000005e+00,-3.255882999999999861e+00,-3.633246000000000198e+00,-3.834900999999999893e+00,-3.886445000000000149e+00,-3.834979000000000138e+00,-3.804035999999999973e+00,-3.789359999999999840e+00
-3.780743999999999883e+00,-3.940510000000000179e+00,-4.199977999999999767e+00,-4.462943000000000104e+00,-4.641143999999999714e+00,-4.823108000000000395e+00,-4.976631000000000249e+00,-5.148856000000000321e+00,-5.363914000000000293e+00,-5.622048000000000378e+00,-5.778067000000000064e+00,-5.812668999999999642e+00,-5.840853000000000073e+00,-5.934225999999999779e+00,-6.174030000000000129e+00,-6.470360000000000333e+00,-6.650953000000000337e+00,-6.550245999999999569e+00,-6.186271999999999771e+00,-5.646703999999999724e+00,-4.679420000000000357e+00,-3.559502000000000166e+00,-2.495099999999999874e+00,-1.880522000000000027e+00,-1.434295000000000098e+00,-1.326178000000000079e+00,-1.165208000000000022e+00,-1.199605999999999950e+00,-1.001592999999999956e+00,-8.518257999999999663e-01,-8.456205999999999445e-01,-9.893537999999999499e-01,-1.161443000000000003e+00,-1.420786000000000104e+00,-1.918597000000000108e+00,-2.662066999999999961e+00,-3.461117999999999917e+00,-4.288452999999999626e+00,-4.939849999999999852e+00,-5.286524000000000001e+00,-5.502905000000000157e+00,-5.778127999999999709e+00,-5.919376999999999889e+00,-5.871438999999999631e+00,-5.899798999999999793e+00,-5.889922000000000324e+00,-5.840708000000000233e+00,-5.794010000000000105e+00
-5.767087000000000074e+00,-5.776794999999999902e+00,-5.855457000000000356e+00,-5.995750000000000135e+00,-6.148100000000000342e+00,-6.234128000000000114e+00,-6.393983999999999668e+00,-6.470189999999999664e+00,-6.611616999999999855e+00,-6.805761000000000394e+00,-7.050491000000000064e+00,-7.372449999999999726e+00,-7.496584999999999610e+00,-7.527217000000000269e+00,-7.630600000000000271e+00,-7.866616999999999749e+00,-8.154277000000000442e+00,-8.302948999999999913e+00,-8.247540000000000759e+00,-7.962284000000000361e+00,-7.507375999999999827e+00,-6.831260000000000332e+00,-5.806207999999999814e+00,-4.631092999999999904e+00,-3.757125999999999966e+00,-3.106952000000000158e+00,-2.277493000000000212e+00,-1.581766999999999923e+00,-1.077919999999999989e+00,-9.032223999999999808e-01,-9.095134000000000274e-01,-1.001600999999999964e+00,-1.219294000000000100e+00,-1.538853000000000026e+00,-1.965419999999999945e+00,-2.277467999999999826e+00,-2.561455000000000037e+00,-3.070320999999999856e+00,-3.713147999999999893e+00,-4.126091999999999871e+00,-4.270025999999999655e+00,-4.310418000000000305e+00,-4.257495999999999725e+00,-4.216999999999999638e+00,-4.148176999999999559e+00,-4.088053000000000381e+00,-4.024123000000000339e+00,-3.965120000000000200e+00
-3.826315000000000133e+00,-3.729121000000000130e+00,-3.645553000000000043e+00,-3.584096999999999866e+00,-3.595226999999999951e+00,-3.662744000000000000e+00,-3.740104000000000095e+00,-3.824984999999999857e+00,-3.897521999999999931e+00,-3.972468000000000110e+00,-4.021772000000000347e+00,-4.137166999999999817e+00,-4.190038999999999625e+00,-4.185190000000000410e+00,-4.176610000000000156e+00,-4.167937000000000225e+00,-4.112652999999999892e+00,-3.973751000000000033e+00,-3.690933999999999937e+00,-3.278110999999999997e+00,-2.748270999999999908e+00,-2.133761999999999937e+00,-1.479972000000000065e+00,-7.999950999999999590e-01,-9.594244000000000383e-02,4.792795999999999723e-01,8.160777999999999643e-01,1.074205999999999994e+00,1.035012000000000043e+00,1.006536000000000097e+00,9.058163999999999660e-01,6.158789000000000069e-01,2.715954999999999897e-01,-3.109397999999999884e-01,-1.221721999999999975e+00,-2.297133000000000091e+00,-3.285381999999999802e+00,-3.896405999999999814e+00,-4.110178000000000331e+00,-4.110233000000000025e+00,-3.995890999999999860e+00,-3.868037000000000170e+00,-3.736428000000000083e+00,-3.647953999999999919e+00,-3.622183999999999848e+00,-3.657894000000000201e+00,-3.659100000000000019e+00,-3.675037000000000109e+00
-3.713192999999999966e+00,-3.734017999999999837e+00,-3.783183000000000185e+00,-3.795488000000000195e+00,-3.854489000000000054e+00,-3.944293000000000049e+00,-4.064657000000000409e+00,-4.177813999999999695e+00,-4.223161000000000165e+00,-4.229325000000000223e+00,-4.230546999999999613e+00,-4.172865999999999964e+00,-4.239151999999999809e+00,-4.228106000000000364e+00,-4.240447999999999773e+00,-4.277321999999999846e+00,-4.277364999999999640e+00,-4.112690999999999875e+00,-3.786887999999999810e+00,-3.219081000000000081e+00,-2.523360999999999965e+00,-1.981348000000000109e+00,-1.318896000000000068e+00,-6.871055999999999830e-01,-3.355025999999999842e-01,-1.216611999999999945e-03,2.813968000000000025e-01,4.511063000000000156e-01,4.977860000000000062e-01,6.365935000000000343e-01,5.863279000000000130e-01,4.411881000000000275e-01,2.384906999999999999e-01,-1.227849999999999948e-02,-1.966766000000000070e-01,-3.613353000000000259e-01,-4.733048000000000255e-01,-5.532065999999999928e-01,-5.690484999999999571e-01,-5.714814999999999756e-01,-5.543234000000000217e-01,-6.280824999999999880e-01,-7.804681999999999453e-01,-9.033833999999999476e-01,-1.006693000000000060e+00,-1.049614999999999965e+00,-1.055827999999999989e+00,-1.092716999999999938e+00
-1.307736999999999927e+00,-1.495727000000000029e+00,-1.940703999999999985e+00,-2.523404000000000202e+00,-3.318602999999999970e+00,-4.278762000000000398e+00,-5.568346000000000018e+00,-6.974756000000000178e+00,-8.323330000000000339e+00,-9.376941999999999666e+00,-1.027683999999999997e+01,-1.104277000000000086e+01,-1.153814999999999991e+01,-1.195124999999999993e+01,-1.250572999999999979e+01,-1.293957999999999942e+01,-1.322352000000000061e+01,-1.332423999999999964e+01,-1.308427000000000007e+01,-1.275219000000000058e+01,-1.230939000000000050e+01,-1.170434000000000019e+01,-1.100216999999999956e+01,-1.010842000000000063e+01,-9.092961000000000737e+00,-8.179581999999999908e+00,-7.332887000000000377e+00,-6.745269000000000403e+00,-6.063385000000000247e+00,-5.781767999999999574e+00,-5.784145999999999788e+00,-5.945355000000000167e+00,-6.323960999999999721e+00,-6.993970000000000020e+00,-7.871909999999999741e+00,-8.842028000000000887e+00,-9.650816999999999979e+00,-1.043285000000000018e+01,-1.115952000000000055e+01,-1.180486999999999931e+01,-1.233224000000000053e+01,-1.287437000000000076e+01,-1.337134000000000000e+01,-1.386314999999999920e+01,-1.428960999999999970e+01,-1.451558999999999955e+01,-1.464830000000000076e+01,-1.470588000000000051e+01
-1.477599000000000018e+01,-1.489531999999999989e+01,-1.498115999999999914e+01,-1.511158000000000001e+01,-1.514982999999999969e+01,-1.492943999999999960e+01,-1.441291000000000011e+01,-1.395669000000000004e+01,-1.346380000000000088e+01,-1.321659999999999968e+01,-1.322663000000000011e+01,-1.328063000000000038e+01,-1.310103999999999935e+01,-1.292145999999999972e+01,-1.286983999999999995e+01,-1.293998999999999988e+01,-1.298924000000000056e+01,-1.284904000000000046e+01,-1.251703999999999972e+01,-1.207817000000000007e+01,-1.144746999999999915e+01,-1.076271000000000022e+01,-9.892355999999999483e+00,-9.173178000000000054e+00,-8.460205999999999449e+00,-7.685747000000000106e+00,-6.694990999999999914e+00,-5.764569999999999972e+00,-4.967940999999999718e+00,-4.326319999999999943e+00,-3.796501000000000126e+00,-3.349247000000000085e+00,-3.286455999999999822e+00,-3.558079999999999909e+00,-3.840784999999999894e+00,-4.006738000000000355e+00,-4.061987000000000236e+00,-4.086646000000000001e+00,-4.123516999999999655e+00,-4.212104000000000070e+00,-4.215673999999999921e+00,-4.116189000000000320e+00,-4.030160000000000409e+00,-3.876311999999999980e+00,-3.740002000000000049e+00,-3.664985999999999855e+00,-3.689744000000000135e+00,-3.773341999999999974e+00
-3.918460000000000054e+00,-4.036477999999999788e+00,-4.168059999999999654e+00,-4.426169999999999938e+00,-4.717476999999999698e+00,-4.862492999999999732e+00,-4.987837999999999994e+00,-5.092276000000000025e+00,-5.238597999999999644e+00,-5.345602999999999660e+00,-5.486856000000000400e+00,-5.434095000000000120e+00,-5.598733000000000182e+00,-5.795506999999999742e+00,-5.967590000000000394e+00,-6.052493000000000123e+00,-6.217118000000000144e+00,-6.896733000000000224e+00,-8.483575000000000088e+00,-9.072290999999999883e+00,-9.174402999999999864e+00,-8.676579000000000264e+00,-8.439424999999999955e+00,-8.514253000000000071e+00,-8.594132000000000104e+00,-8.297874999999999446e+00,-7.819842999999999655e+00,-7.533363999999999727e+00,-7.294963000000000086e+00,-7.104531999999999847e+00,-7.099580999999999698e+00,-6.638735999999999748e+00,-5.897486999999999924e+00,-5.281786000000000314e+00,-4.976951999999999821e+00,-5.687456000000000067e+00,-6.432210000000000427e+00,-7.018492000000000175e+00,-6.898048000000000179e+00,-5.823814999999999742e+00,-4.531913000000000302e+00,-3.831300000000000150e+00,-3.472414000000000112e+00,-3.324824000000000002e+00,-3.160124000000000155e+00,-3.661490000000000133e+00,-4.684296999999999933e+00,-5.773285999999999696e+00
